,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
44,16,174.5882157259837,100103.0,0.7738908780127671,0.44060282851710103,1.0,0.8067954570127059,0.5,0.9191008588787012,0.5398307288885698,,0.31742857971949434,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
45,47,177.63053174511376,100103.0,0.06392401257404434,0.6879039536917249,1.0,0.5822827216967328,0.5,0.06817484560140781,0.9313698885259832,,0.8872021299881969,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
46,5,181.83609581331203,100103.0,0.7287553101287858,0.7653569248381659,1.0,0.021001598272248127,0.5,0.9972339777948148,0.13846261364049514,,0.02658509358080275,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
47,43,404.88856099245766,100103.0,0.1123589290303384,0.526351048838215,1.0,0.004135549003743465,0.5,0.11568184365835528,0.5189947517269027,,0.00439638122014807,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
48,9,414.2905261512439,100103.0,0.1663989431486449,0.7669057331070794,1.0,0.07527386084797337,0.5,0.18298651105106425,0.6403599332231984,,0.07899302924350704,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
49,11,488.7483714542991,100103.0,0.021834796551647884,0.9493400406046344,1.0,0.13830644554378846,0.5,0.023030773044977845,0.8529674093374349,,0.14552056366329194,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
0,31,42.24992104507268,100244.0,0.40454455253736177,0.09481585766449097,1.0,0.6662447105084192,0.5,5.879307798086315,0.13912978377583876,,-0.7558609212824751,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
1,45,42.27771165132014,100244.0,0.2741260457646869,0.11949054888039068,1.0,0.8743561634117479,0.5,4.199523954474889,0.15794673530927486,,-0.5720302696259139,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
2,10,42.278449674128794,100244.0,0.25711723913962314,0.15549660192063486,1.0,0.955009791745235,0.5,4.153386682084045,0.15794668196327588,,-0.5702527310646428,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
3,24,43.15425236815689,100244.0,0.02008973435035899,0.2706561196458925,1.0,0.9425504390228558,0.5,1.8150592836966168,0.3418353302199735,,-0.17984339337253313,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
4,26,43.154252368181076,100244.0,0.6670229802432873,0.9666637867065568,1.0,0.5075829379968739,0.5,1.8150589967695907,0.3418352708523819,,-0.1798432569628487,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
5,1,43.154252368194655,100244.0,0.8015267852234725,0.4515645263640252,1.0,0.79602670873739,0.5,1.8150582522272631,0.3418351921400792,,-0.17984338778031345,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
6,37,43.15425236820688,100244.0,0.026164311766221467,0.9130540043046236,1.0,0.6370129370848822,0.5,1.8150574186207789,0.3418354847225137,,-0.17984295122448307,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
7,41,43.15425236824379,100244.0,0.606131350537588,0.4881234542203149,1.0,0.14673703601968413,0.5,1.815058188853769,0.34183517262812746,,-0.17984354268363348,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
8,20,43.15425236824435,100244.0,0.7855158724879462,0.23565580735499825,1.0,0.17243066211939714,0.5,1.815059406311379,0.34183531286832314,,-0.1798435999267406,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
9,18,43.15425236826836,100244.0,0.5577088354843192,0.7288017549509692,1.0,0.4838396016415053,0.5,1.8150574004459783,0.3418352507257407,,-0.17984347159239414,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
10,29,43.154252368374465,100244.0,0.14878742576297588,0.4339163690617611,1.0,0.969569758224798,0.5,1.8150564656781407,0.3418353796342003,,-0.1798427675024048,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
11,15,43.15425236840558,100244.0,0.8922862126042801,0.2860604829990553,1.0,0.9017147222064442,0.5,1.815062317054722,0.3418352779699899,,-0.17984360012951295,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
12,16,43.15425236843417,100244.0,0.2262052854649499,0.7159520145272142,1.0,0.10357554046333284,0.5,1.8150596119623588,0.3418357935509244,,-0.17984310426236705,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
13,0,43.15425236845542,100244.0,0.6212420231534052,0.4853543461689162,1.0,0.7711872299083644,0.5,1.8150614277899764,0.3418356942731563,,-0.1798433599313152,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
14,22,43.154252368674285,100244.0,0.3477206899294201,0.28289864906488416,1.0,0.6197776069405254,0.5,1.8150585443341891,0.34183577517823555,,-0.1798433301878796,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
15,42,43.1542523688158,100244.0,0.1968928255310758,0.17175023420058455,1.0,0.4800274421082549,0.5,1.8150566210498291,0.3418351836984553,,-0.17984266235623603,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
16,34,43.154252369067024,100244.0,0.3037420843406989,0.8277652360492778,1.0,0.03353097113967085,0.5,1.8150527609973115,0.3418357515793974,,-0.1798426134014143,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
17,8,43.15425237198365,100244.0,0.4118322757436379,0.4849466195051838,1.0,0.4031290112940624,0.5,1.8150517729527025,0.3418364957827445,,-0.1798408806106962,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
18,19,43.30692270842266,100244.0,0.8960371457875366,0.4256162912522837,1.0,0.989769136498582,0.5,1.9882833608823496,0.3652473788821757,,-0.1838435118009364,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
19,40,43.30692270842322,100244.0,0.07881048241450161,0.3486773682770187,1.0,0.768336046253203,0.5,1.9882834483304008,0.36524736890445264,,-0.1838434878310561,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
20,32,43.37135547466612,100244.0,0.3882517390043372,0.5969042503674653,1.0,0.3703610751692124,0.5,1.7908243771680228,0.3270562747669953,,-0.1869772014598252,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
21,43,43.379500765516845,100244.0,0.18041663253557794,0.6047092406211392,1.0,0.17035454673848605,0.5,1.7537644521814464,0.3259080076799236,,-0.18300408954100697,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
22,4,43.6536030927031,100244.0,0.9528519947934592,0.2051365781074126,1.0,0.9499592269469356,0.5,1.5911569422388283,0.32295777001131243,,-0.15967354990363736,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
23,28,43.71512098399377,100244.0,0.09555911337888544,0.8022517088577324,1.0,0.03444129920748351,0.5,2.0653557113218985,0.3913386168281247,,-0.1761141908289343,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
24,36,43.71512098408573,100244.0,0.2834319072804059,0.6245519934375446,1.0,0.10684556854327287,0.5,2.065353751127436,0.3913384192231592,,-0.17611390679619626,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
25,2,43.71512098429205,100244.0,0.4891963852947575,0.5455301864920143,1.0,0.19107516691103488,0.5,2.0653560949469782,0.3913389316106619,,-0.17611412751495026,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
26,12,43.97062106344987,100244.0,0.8641397026414509,0.015551959287208428,1.0,0.034029458161213944,0.5,2.47972910360357,0.15794405856482066,,-0.4872638340574785,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
27,6,44.20716143758271,100244.0,0.7857767517680866,0.16589244487816868,1.0,0.7856380500002319,0.5,1.327530368893553,0.3488482071328574,,-0.11427921693731093,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
28,7,44.944259875587434,100244.0,0.6786951969544823,0.5874068472654679,1.0,0.9164717234253641,0.5,1.1085255160021763,0.3237276964748047,,-0.08704526939295038,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
29,46,45.4888243220109,100244.0,0.13840693256848624,0.8227272882881109,1.0,0.5500250382266519,0.5,2.3874018939722013,0.14231358075252806,,-0.5674744988736434,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
30,49,45.89246582726001,100244.0,0.7900237560912573,0.19581777639106732,1.0,0.9561701880303284,0.5,1.4928827001925191,0.2670786517271708,,-0.1939520977686463,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
31,9,45.96555744634733,100244.0,0.19092229453068651,0.9616509442823864,1.0,0.9374470153565732,0.5,1.4852312598858912,0.2463497248347629,,-0.2169649752752008,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
32,47,45.965557446348534,100244.0,0.09006790906100637,0.4565098020982378,1.0,0.16135809579471205,0.5,1.4852318365630803,0.24634971893401975,,-0.21696501558593548,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
33,3,45.9655574463492,100244.0,0.777425814713435,0.1462256363122314,1.0,0.7920352537486897,0.5,1.485231708000541,0.2463497271186433,,-0.2169649773849448,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
34,17,45.96555744635093,100244.0,0.1952221513132354,0.03511242682351068,1.0,0.11987514291636425,0.5,1.4852315903228512,0.2463496889646813,,-0.21696512507569027,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
35,39,46.26981077338338,100244.0,0.39008933295389897,0.9788295611246822,1.0,0.13848612856599274,0.5,1.802499361883029,0.4963631697161048,,-0.09307558482856614,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
36,35,46.380166218036706,100244.0,0.15831315839436366,0.8960064223509436,1.0,0.362389910936928,0.5,1.3503308130385423,0.5273819134436957,,-0.015574201178410359,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
37,27,46.75737598161528,100244.0,0.3166142273245238,0.16774315855643585,1.0,0.1428605606091723,0.5,1.3343519214987007,0.22171938554341705,,-0.2104089139996691,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
38,13,46.757375981618225,100244.0,0.32937180225760304,0.6089988513579474,1.0,0.3928986915770963,0.5,1.3343516361112844,0.2217194524613996,,-0.21040868203400964,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
39,23,46.7808844309446,100244.0,0.7606544821062474,0.3788153814345275,1.0,0.7481197852982235,0.5,1.2533125640823166,0.5050556956660334,,-0.002802634488113289,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
40,11,46.84926018141721,100244.0,0.536420341295864,0.41680627761284217,1.0,0.17771828091554442,0.5,1.2143392255087782,0.4979147877381004,,-0.00045653244559371134,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
41,48,46.854055416076704,100244.0,0.9577949648153712,0.32472468045582226,1.0,0.978634605104002,0.5,1.187412338349123,0.4938751232109748,,-0.0008022923187648531,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
42,44,47.262298663114,100244.0,0.34125694702175857,0.6785284967059413,1.0,0.6134452365119838,0.5,2.4916646863228253,0.6395676567611825,,-0.10805718102598946,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
43,5,47.49951735953079,100244.0,0.1360867378143148,0.2057153563012173,1.0,0.06907595111983056,0.5,1.2262609318787543,0.19976248018340773,,-0.22071496649308706,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
44,21,47.65804593412158,100244.0,0.35176069525992715,0.9332405445898668,1.0,0.8638018498564656,0.5,0.7682090238264025,0.32638982906238945,,-0.011609549873589656,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
45,25,48.08772380687883,100244.0,0.5172138060269449,0.7528177686912406,1.0,0.4693449112287775,0.5,0.7361700880810957,0.3255347541373785,,-0.009838455871522616,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
46,33,48.09360558373321,100244.0,0.7334393968000217,0.0970299887809799,1.0,0.4620476603501658,0.5,1.1478563131386492,0.18637993503216246,,-0.2252943876319824,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
47,14,48.86710600219044,100244.0,0.2038987394083922,0.41809819019559824,1.0,0.8475939280715659,0.5,0.9790296336826536,0.5725937858493528,,0.07228210658355677,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
48,30,49.84461110530613,100244.0,0.7759117875932312,0.8568112726270335,1.0,0.16834824130797132,0.5,1.4418156517240437,0.7171172766158042,,0.02925593244888741,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
49,38,50.90587852109585,100244.0,0.7645289497914973,0.8825164772356512,1.0,0.4719128890017429,0.5,2.366722806905295,1.0193938304409351,,-0.006244416058897077,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
0,8,77.61641279073214,306065.0,0.5462599410441461,0.4934434362242811,1.0,0.7471827078541426,0.5,0.1623316522428876,0.06778020366441825,,0.35982739508961303,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
1,4,77.61641279073389,306065.0,0.6971004425573024,0.8076099689568104,1.0,0.8681245104495181,0.5,0.16233174683873725,0.06778014269644453,,0.3598270743450577,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
2,42,77.61641279073766,306065.0,0.7536959619237978,0.6671787398530806,1.0,0.6672068317351662,0.5,0.16233150990654718,0.06778016148239728,,0.3598274381263053,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
3,39,77.6164127907386,306065.0,0.5991896487855906,0.4977051179689044,1.0,0.7432007508913034,0.5,0.16233201351781545,0.06778025666843482,,0.3598269373323919,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
4,34,77.61641279074179,306065.0,0.3257924624774746,0.8720014668507883,1.0,0.7107347529846479,0.5,0.16233160553548326,0.0677801303368186,,0.3598271328404973,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
5,1,77.61641279074476,306065.0,0.3324820161724277,0.7313513265945406,1.0,0.8435676734587821,0.5,0.162331982627725,0.06778027995688117,,0.3598270339117891,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
6,44,77.61641279074745,306065.0,0.2968403303045295,0.5079274338751292,1.0,0.8476117189529129,0.5,0.16233150490777234,0.06778017118927276,,0.3598275447688377,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
7,21,77.6164127907477,306065.0,0.2914211539070601,0.08421047991696963,1.0,0.691968591615285,0.5,0.16233208979574076,0.06778024778797986,,0.3598268754716156,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
8,29,77.61641279074941,306065.0,0.7865616335865387,0.5934660182650309,1.0,0.4364962341911667,0.5,0.16233175406859085,0.06778025737239787,,0.3598272572376139,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
9,14,77.6164127907521,306065.0,0.0526038459996333,0.8804541673562903,1.0,0.8436153364280605,0.5,0.16233190253559238,0.06778016108904833,,0.3598269781515857,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
10,38,77.616412790753,306065.0,0.4270769303045173,0.07864477535190427,1.0,0.8186586354276101,0.5,0.16233148228566505,0.06778018572937335,,0.3598275802919184,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
11,5,77.61641279075508,306065.0,0.9792536774824564,0.9590184017484652,1.0,0.7016281736059938,0.5,0.1623320185824667,0.06778020328819664,,0.35982693479156536,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
12,23,77.61641279075516,306065.0,0.9625629973572986,0.3911995234198292,1.0,0.4154125007040733,0.5,0.16233170450464904,0.06778014891443694,,0.3598272964420525,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
13,41,77.61641279075951,306065.0,0.8525218580092357,0.9222160850864976,1.0,0.6053933374378646,0.5,0.16233186449626313,0.06778014686924283,,0.3598270196405288,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
14,2,77.61641279075954,306065.0,0.4665101067911298,0.5319800316330334,1.0,0.7656030233482659,0.5,0.16233189331326248,0.0677801769368227,,0.35982709923648715,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
15,25,77.61641279076035,306065.0,0.518766347091488,0.18535341408103667,1.0,0.5124861837169149,0.5,0.16233200907640846,0.06778030216968127,,0.3598270269580018,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
16,49,77.61641279076288,306065.0,0.6588907931032815,0.2786782266277823,1.0,0.42507409330152207,0.5,0.16233194857768268,0.0677803072119374,,0.35982720592310996,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
17,3,77.61641279076291,306065.0,0.3155938558401625,0.19526718925864767,1.0,0.8521172830654912,0.5,0.1623314721256493,0.0677800806592678,,0.3598273410110039,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
18,24,77.61641279076302,306065.0,0.5052174050950794,0.658364682316226,1.0,0.1375912578116074,0.5,0.16233200961439098,0.06778031013875974,,0.3598270759022464,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
19,22,77.61641279076441,306065.0,0.5824639994751675,0.1668412679351534,1.0,0.49595202969830104,0.5,0.16233178086474984,0.06778012116481055,,0.35982706932791986,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
20,47,77.6164127907665,306065.0,0.7051186150172789,0.25426081733130124,1.0,0.4958888049315389,0.5,0.1623316141717427,0.06778009104637414,,0.3598272148626173,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
21,15,77.61641279077287,306065.0,0.4694955113702016,0.4577421051570956,1.0,0.12539781619913026,0.5,0.16233185636654573,0.06778018323682954,,0.3598272190949233,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
22,27,77.61641279077412,306065.0,0.3989510428081165,0.8228503512063872,1.0,0.991916863210026,0.5,0.16233185260501792,0.06778011910363238,,0.3598269341434565,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
23,9,77.61641279077485,306065.0,0.18979581376632992,0.465424278851279,1.0,0.08898125292436321,0.5,0.16233148664391372,0.06778008518762392,,0.35982714480632844,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
24,12,77.61641279077824,306065.0,0.2821673036857695,0.3510966186259053,1.0,0.1833597840081064,0.5,0.16233211055197191,0.06778024791722123,,0.3598269812037612,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
25,31,77.61641279078101,306065.0,0.16061494493562622,0.8575133650538409,1.0,0.7825335597392689,0.5,0.16233192134002647,0.06778025468873725,,0.35982687619997045,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
26,32,77.6164127907837,306065.0,0.4474995904161357,0.8022089182405101,1.0,0.7435220114071375,0.5,0.1623316740367111,0.06778028342502983,,0.3598275027034369,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
27,16,77.61641279078735,306065.0,0.9445750204809018,0.5541050386487743,1.0,0.48008881334141,0.5,0.16233163277470666,0.06778018405217166,,0.3598270747969957,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
28,7,77.61641279078798,306065.0,0.23989036391455956,0.17438011862357405,1.0,0.6717506354108996,0.5,0.1623315884154077,0.06778014079904188,,0.3598270372446546,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
29,17,77.61641279080206,306065.0,0.0009028684634700966,0.8019688522971147,1.0,0.4739442410368415,0.5,0.16233143370054726,0.06778011438690322,,0.35982719464546153,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
30,46,77.61641279080305,306065.0,0.9653840923899606,0.6464282956068739,1.0,0.36745967378774014,0.5,0.16233171365746013,0.06778014536366342,,0.3598273789240853,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
31,20,77.61641279080327,306065.0,0.053571637994995085,0.153524179097284,1.0,0.13539041591469614,0.5,0.16233222393423774,0.06778023807263947,,0.3598264897525384,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
32,30,77.61641279081353,306065.0,0.051227424492126916,0.7174669109461237,1.0,0.7099874928714589,0.5,0.16233127537282588,0.06778002366823654,,0.3598274632354259,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
33,35,77.61641279081697,306065.0,0.4590386747282042,0.1695903787000339,1.0,0.016607782576487984,0.5,0.16233182329963505,0.0677801338228371,,0.3598271894309643,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
34,6,77.61641279082215,306065.0,0.1225809773289297,0.4192385389626427,1.0,0.4702052405476046,0.5,0.1623320783323153,0.06778029676062608,,0.3598272363051227,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
35,19,77.61641279082457,306065.0,0.6538955436014413,0.14117985102138475,1.0,0.13536456428785534,0.5,0.16233228193386448,0.06778020753843578,,0.35982652119131864,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
36,48,77.61641279082853,306065.0,0.2512111045449553,0.33997906772533937,1.0,0.0682937606630486,0.5,0.16233145193524814,0.06778015964551318,,0.3598272268449369,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
37,43,77.6164127908362,306065.0,0.3826862275233961,0.3838114296102657,1.0,0.0604291949462914,0.5,0.16233134090386814,0.06778000028781155,,0.35982731550372377,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
38,45,77.61641279084762,306065.0,0.9743811809327932,0.14303148508876573,1.0,0.3122739657931113,0.5,0.16233167881804456,0.06778013058408561,,0.3598267930789766,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
39,36,77.61641279085313,306065.0,0.7117884072196248,0.31673361827851343,1.0,0.1521487779069215,0.5,0.1623316582446837,0.06778003203878771,,0.3598270531199589,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
40,11,77.61641279085455,306065.0,0.2905831309213438,0.5222710939815863,1.0,0.8690879669639139,0.5,0.16233110984340104,0.06777999589956499,,0.35982760336655656,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
41,18,77.6164127908999,306065.0,0.02847167295620245,0.16405321437177722,1.0,0.07477419088994086,0.5,0.16233141595712944,0.06778011403366999,,0.3598278258604946,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
42,13,77.61641279092233,306065.0,0.14336017908533427,0.4162055444904794,1.0,0.5694542857987978,0.5,0.1623314420227554,0.06778024448207133,,0.3598274015638891,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
43,37,77.61641279093563,306065.0,0.2852293304633934,0.9824093261499814,1.0,0.0665475438886699,0.5,0.16233219121693593,0.06778030614297584,,0.35982644739318825,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
44,28,125.21112600655378,306065.0,0.5497080331104409,0.9279501998165928,1.0,0.8228300135043769,0.5,1.2154540277440518,0.10150026149534863,,-0.15848718417736452,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
45,10,125.21554715796026,306065.0,0.6784929398530842,0.7794421249975712,1.0,0.8572499764149399,0.5,1.2062815682688055,0.10290879154715712,,-0.14681414875932666,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
46,0,143.49948525556093,306065.0,0.9172742542039448,0.9081722202884466,1.0,0.4614717054031794,0.5,1.4086429280269024,0.2759204292177301,,0.1563242231291611,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
47,26,151.8998990012504,306065.0,0.9680290336435968,0.33945586868734023,1.0,0.6206445171667803,0.5,0.8920793108984459,0.4594624154644912,,0.2605084732120777,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
48,40,151.8998990012634,306065.0,0.8917608525557292,0.4039703922616932,1.0,0.47400842372651203,0.5,0.8920800025106447,0.4594623723495014,,0.26050799813672154,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
49,33,151.89989900135072,306065.0,0.8890849774896221,0.4419023223794076,1.0,0.9376723786423348,0.5,0.8920802675985852,0.4594624497297039,,0.2605083249201616,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
0,12,59.265280732410396,408662.0,0.2479482744946224,0.6262473857597787,1.0,0.2791604585084377,0.5,0.03766747206275022,0.11814086272466864,,0.7049244107276968,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
1,30,59.26528073241303,408662.0,0.7265822066749329,0.3798951225705446,1.0,0.1648500807194634,0.5,0.03766766234939998,0.1181410501745888,,0.7049236657708748,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
2,16,59.26528073241462,408662.0,0.3221536715995639,0.3206210071457384,1.0,0.358617625632332,0.5,0.03766758181028308,0.11814110763399675,,0.7049241317881113,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
3,42,59.26528073241498,408662.0,0.3862965935126567,0.08700902542224488,1.0,0.7228417944725836,0.5,0.03766767229883103,0.11814106380871027,,0.7049236157685189,,LearningParams_Fit_alpha_neg-alpha_pos-exp_neg_Fix_beta-exp_pos_
