,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
39,34,113.94297546324499,406980.0,0.6297681140722755,2.1386422961861804,0.5,0.12329037068888216,0.2827112822223161,-0.05594657760209815,,-0.540128999136392,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
40,3,117.75318788356613,406980.0,0.5311367070475905,0.7063828607047967,0.5,0.16563444522029125,0.8432098165958744,-0.01845149673044192,,0.03517969450796751,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
41,20,160.68350081767434,406980.0,0.4814577456532214,0.1768290865099814,0.5,0.9522354930907972,0.4659344530718002,0.1120715017214288,,0.9824092797499608,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
42,0,,406980.0,0.6670008536251922,4.9634267299901245,0.5,0.7070877689909449,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
43,1,,406980.0,0.8650410238827643,3.7492810381750936,0.5,0.7338262949461409,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
44,4,,406980.0,0.44386463566935375,3.692122273421025,0.5,0.9398943331577854,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
45,7,,406980.0,0.5652299197309156,4.38581483463675,0.5,0.7173152751457872,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
46,16,,406980.0,0.3021495157304103,4.440284985063622,0.5,0.8816763124293037,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
47,18,,406980.0,0.982391489393851,3.1580128445238937,0.5,0.6977753166684649,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
48,24,,406980.0,0.14481491334189522,4.6071627263248125,0.5,0.9574031811080418,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
49,49,,406980.0,0.7957691586725032,4.068869961650411,0.5,0.6994273614843893,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
0,25,113.94549732293464,200168.0,0.4340442068357393,4.863228140333635,0.5,0.039791328143157,12.811631754045749,-0.0025746502120741165,,-0.5061894251039951,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
1,0,115.29834935933863,200168.0,0.5597287155593795,4.1950878598847,0.5,0.03611015687011165,15.656848086344938,-0.002695997847826393,,-0.19506773006228165,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
2,36,116.6895518172445,200168.0,0.9057174815692952,2.5553500123217328,0.5,0.2816379990127256,5.744541747840697,0.00866457691069079,,0.589884961625236,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
3,47,116.6895518172445,200168.0,0.19588874608957674,0.05730362531805978,0.5,0.7271458444311834,5.744542803162847,0.00866457641693102,,0.5898849300558104,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
4,4,116.68955181724459,200168.0,0.9687326618389172,3.1203984668046223,0.5,0.4928143158395149,5.74454179692463,0.008664576907897834,,0.5898849594711437,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
5,32,116.68955181724459,200168.0,0.1541420860049827,1.4676509936974724,0.5,0.2835763745416774,5.744541890222495,0.008664578130401095,,0.5898849587714952,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
6,43,116.68955181724468,200168.0,0.09749623454028332,1.9814977464981367,0.5,0.502066307964802,5.7445424670263385,0.008664577403452816,,0.5898849449396011,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
7,37,116.6895518172447,200168.0,0.7648841412858942,3.731916711682763,0.5,0.15118768064405175,5.744542449994582,0.008664576063396247,,0.5898849449944792,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
8,44,116.68955181724479,200168.0,0.6765990578922277,4.096298735348626,0.5,0.2229517720318672,5.744542350671916,0.008664578731005387,,0.5898849437716448,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
9,48,116.68955181724495,200168.0,0.2721950657977104,3.1276530286222863,0.5,0.2728972501909693,5.744543310339268,0.008664576975031636,,0.5898849172398741,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
10,14,116.70420507115236,200168.0,0.5379171202397639,4.564068792945537,0.5,0.19364214603607252,5.737872986364878,0.008554861003305323,,0.5980460825736955,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
11,6,116.7042050711524,200168.0,0.055686873456210366,1.020175111033631,0.5,0.3833040624616373,5.737873189890003,0.008554861007525595,,0.5980460968377808,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
12,16,116.7042050711524,200168.0,0.009495717031811736,1.5696202539392867,0.5,0.3869974316249932,5.737872662954171,0.00855486116896143,,0.5980460859064283,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
13,20,116.7042050711524,200168.0,0.9169955063075396,1.6680250643689367,0.5,0.2067317687891318,5.737872695622317,0.008554862155283761,,0.5980460905860242,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
14,15,116.7042050711524,200168.0,0.8737200360721707,1.1677803387600159,0.5,0.19060358396980648,5.737872438803841,0.008554861891472115,,0.5980460945677888,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
15,23,116.70420507115247,200168.0,0.00778564498215517,0.6209832242986729,0.5,0.9158173463304398,5.737872530642575,0.008554862067545145,,0.5980460729067965,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
16,5,116.7042050711525,200168.0,0.7398345288547796,4.832000919577169,0.5,0.19888713439213468,5.737872768884247,0.008554862436485951,,0.5980461043907903,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
17,40,116.7042050711525,200168.0,0.9319471528918644,1.0957517067682545,0.5,0.3686371864352743,5.7378728627444815,0.008554861330648205,,0.5980460975958324,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
18,11,116.70420507115259,200168.0,0.5515929858301303,3.4612055202575527,0.5,0.24484629968045946,5.7378730652583165,0.008554862502081154,,0.5980460872249092,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
19,45,116.70420507115273,200168.0,0.32237495303114483,4.2632070235293815,0.5,0.5671366265662379,5.737873706911546,0.008554861320984649,,0.5980460994100116,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
20,22,116.70420507115284,200168.0,0.6498659342624529,4.705213395325008,0.5,0.4254304046250004,5.737873314072665,0.00855486097200606,,0.5980461240218697,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
21,26,116.70420507155994,200168.0,0.05626835479606451,2.8999993618225406,0.5,0.5749525922543605,5.737902506286762,0.00855479171213287,,0.5980457861355628,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
22,17,116.81208067241356,200168.0,0.10053089703484984,0.9377616348277218,0.5,0.3857623339436211,5.669100092253907,0.008686492244678842,,0.5828350094866408,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
23,13,116.81208067241377,200168.0,0.5859346691281947,1.6810330431792146,0.5,0.3228163384284999,5.669100644954634,0.008686490723347744,,0.5828349933200474,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
24,24,118.32894690763884,200168.0,0.8169821344809883,4.184407068364906,0.5,0.3604712963181479,2.233345163774741,0.010217861822423676,,0.6272457025131835,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
25,49,118.34204309640268,200168.0,0.2828314541668133,3.2202875068564785,0.5,0.3323358220771965,2.2331107363490528,0.010365819417205662,,0.6157218098379819,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
26,41,120.04244982380808,200168.0,0.7901416654201795,0.4129190036892877,0.5,0.5289856895818374,0.9974434992755491,0.011458132923047716,,0.5468439340855509,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
27,1,120.0443191265985,200168.0,0.7285503862116282,0.12443433808408287,0.5,0.16268995275303055,0.9800057700376416,0.011471582403227132,,0.5504935116111958,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
28,7,121.14840059415613,200168.0,0.16210643577328476,3.8861911570575822,0.5,0.16838699196861973,0.005642822240926451,0.7290458332074992,,0.5344492470758788,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
29,9,121.15820095412396,200168.0,0.4200461388036613,3.397719618124812,0.5,0.4832532698241471,0.0006413783348326133,6.480756703742652,,0.5321729499913277,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
30,38,121.15912891199369,200168.0,0.1784130097588098,4.063116458744975,0.5,0.18701465742043635,0.00018096100484151452,22.92934033835796,,0.5322103064041142,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
31,19,121.20752376961543,200168.0,0.07605013150174332,3.665400542582337,0.5,0.5198786184151173,0.4528908742083601,-0.010245615495514449,,-4.993024421263579,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
32,42,121.99390024299451,200168.0,0.5536390450805446,1.6027147070165948,0.5,0.08572960448649702,0.3766761419610704,3.471006372682663e-05,,0.14086575531608564,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
33,12,486.3878997492324,200168.0,0.2650041084432577,1.1353625051390035,0.5,0.8678039639369678,0.1302200272207375,1.005737025087856,,1.0261229243905021,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
34,29,486.3878997492324,200168.0,0.38218187444939655,1.3720899340755701,0.5,0.7567660632765666,0.13022002608168487,1.0057364737698782,,1.02612288257402,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
35,21,486.3878997492353,200168.0,0.3243520966233612,1.6892360933509254,0.5,0.7431157796887989,0.13021995719921525,1.0057375509926505,,1.0261227564591997,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
36,30,486.3878997492459,200168.0,0.10043089887368872,3.765796873069831,0.5,0.8946700242447815,0.13022026820321594,1.0057357607295228,,1.0261229735745958,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
37,31,486.4560250330353,200168.0,0.5699563723628648,1.977269047536894,0.5,0.5704693457320287,0.1452906715557189,0.8972994093148534,,1.026622434854105,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
38,8,487.25612196859146,200168.0,0.10604191986774092,3.1451102716646933,0.5,0.8627896709629661,0.08040905956594656,1.4925740529010192,,1.0275458008148233,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
39,3,487.31494235197067,200168.0,0.6337247308518821,1.755587839381978,0.5,0.5926639660696444,0.19165232988714395,0.6677060821126416,,1.049417147930371,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
40,46,487.7521727268708,200168.0,0.5884875586515641,1.544502885356238,0.5,0.6933592133654792,0.2280065990723247,0.6125291232086612,,1.0387359839185204,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
41,2,,200168.0,0.7816937641583676,3.4880544650029486,0.5,0.7976338673131868,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
42,10,,200168.0,0.8167959346288082,3.0127153020908457,0.5,0.8684698823954207,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
43,18,,200168.0,0.8306005592170368,3.745679050635458,0.5,0.6191453723676604,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
44,27,,200168.0,0.900974192449602,3.1432561066661737,0.5,0.6213093327809863,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
45,28,,200168.0,0.7104693106771977,3.0956324075182566,0.5,0.642848672300941,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
46,33,,200168.0,0.5302699861584212,3.8260261582138533,0.5,0.6603324661042446,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
47,34,,200168.0,0.2302435336099088,3.4075124588634047,0.5,0.9634763884293628,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
48,35,,200168.0,0.991048915126188,2.8699125822002167,0.5,0.6103827025456019,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
49,39,,200168.0,0.784888870547457,4.672582324941835,0.5,0.9104835804266612,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
0,22,106.73563661537838,100214.0,0.4355251152214328,4.885065850277201,0.5,0.5827357455911647,0.11019207550632226,0.02405403941381521,,0.9690549695240608,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
1,4,106.73563661537844,100214.0,0.3271679036195341,0.9305804968705844,0.5,0.4535122392013027,0.1101921572733514,0.024054032484414303,,0.9690548398486462,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
2,38,106.73563661537857,100214.0,0.08669408111872813,3.450946587097991,0.5,0.21429763449469308,0.110192045956915,0.02405404783527501,,0.969054851671148,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
3,23,106.73563661537891,100214.0,0.983549881899162,2.2476456472005357,0.5,0.17160415762381587,0.11019198365071173,0.02405401414077675,,0.9690552346062152,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
4,47,106.735636615379,100214.0,0.4680490081162661,0.6498122051387234,0.5,0.6030872075124504,0.1101919388409442,0.024054017094759482,,0.969055320550562,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
5,30,106.73563661537912,100214.0,0.9371695758517112,0.5235052038977689,0.5,0.4635109855874024,0.11019228938963538,0.02405401757509551,,0.9690547698931312,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
6,0,106.73563661537916,100214.0,0.13511186467625724,4.025839409414993,0.5,0.22261551547251732,0.11019232341844816,0.02405400825945109,,0.9690548477669214,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
7,17,106.73563661537932,100214.0,0.2538615842380775,3.796242580784772,0.5,0.40060721726237536,0.11019177344057474,0.024054084389007538,,0.9690549479126191,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
8,33,106.73563661537932,100214.0,0.8363478092306826,4.476158206868785,0.5,0.3654145981816105,0.11019214508068977,0.02405404459213524,,0.9690548486257136,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
9,14,106.73563661537963,100214.0,0.6296214800133646,0.5171698482339293,0.5,0.554577344434934,0.11019166769278547,0.02405406337998384,,0.9690552320600174,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
10,8,106.73563661537969,100214.0,0.5882038859938394,0.7784559102746841,0.5,0.210947868904396,0.1101916734238856,0.024054035871453737,,0.9690554839070572,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
11,36,106.73563661537978,100214.0,0.0250470241938181,0.2026134506660593,0.5,0.3598368052335777,0.11019152066356364,0.02405409451177252,,0.9690552689481582,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
12,48,106.73563661537987,100214.0,0.17677322223239578,3.3017017780154783,0.5,0.6788659716939117,0.11019145439939088,0.02405406902553494,,0.9690555345631234,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
13,20,106.73563661538005,100214.0,0.11795682328819103,3.0168936864017244,0.5,0.4689311962570346,0.11019161444101916,0.024054092496017684,,0.969055093328122,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
14,31,106.73563661538022,100214.0,0.2341767526191848,3.0088401017701183,0.5,0.42579923776945694,0.11019178099582036,0.024054091043528212,,0.9690549643301604,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
15,10,106.73563661538023,100214.0,0.7692205425860982,3.026945123227573,0.5,0.24850940817708803,0.1101918059583878,0.02405408679614136,,0.9690549786317688,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
16,19,106.73563661538027,100214.0,0.4595923496538754,3.7891913969978224,0.5,0.6571554156080462,0.11019153348961128,0.024054068822563817,,0.9690555085359502,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
17,28,106.73563661538077,100214.0,0.0905039353051048,3.118530231304997,0.5,0.2669271617782409,0.11019202220679936,0.0240540625929331,,0.9690549086616732,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
18,46,106.735636615381,100214.0,0.5658104128201452,3.3119167155562312,0.5,0.394255053011862,0.11019245857691712,0.02405401401894993,,0.969054654416264,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
19,45,106.73563661538134,100214.0,0.9213332103264448,0.3516539008614411,0.5,0.3136059236458815,0.11019172169759706,0.024054052752072102,,0.9690554245603854,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
20,1,106.73563661538144,100214.0,0.8786900036352676,0.3581082767895521,0.5,0.2360709400912829,0.11019213254646842,0.024053989784449108,,0.9690551841568579,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
21,27,106.73563661538164,100214.0,0.045159784872296986,0.6074482106189905,0.5,0.5242164887796631,0.11019159373950232,0.024054050824017528,,0.9690556055226204,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
22,5,106.73563661538186,100214.0,0.8111608725654328,3.399316362729933,0.5,0.27950652388225217,0.1101917129854916,0.024054086266717456,,0.9690549482186576,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
23,9,106.7356377576068,100214.0,0.7098460060421662,2.9319811127356705,0.5,0.11774264416290335,0.10990763674263428,0.02406590040593415,,0.9693181172913392,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
24,12,106.73849797219341,100214.0,0.9400229701359384,1.1015465984310702,0.5,0.7094425552725911,0.09815726682768894,0.02485137734919303,,0.978129783932153,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
25,11,106.86658218660307,100214.0,0.1788452665636452,1.2977755573777825,0.5,0.2408602094408364,0.014306471229479463,0.06967331608708771,,1.1024618447765748,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
26,44,106.87713941024536,100214.0,0.5710615537013203,2.065553225619994,0.5,0.5077026429832939,0.012312866247725915,0.08197342700504356,,1.0981859256536888,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
27,13,106.89740500464086,100214.0,0.2770504194835137,1.876260350844212,0.5,0.3941271665434164,0.007852042339346816,0.11046849956263123,,1.122819933783822,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
28,6,106.9312686677047,100214.0,0.11566461184509105,1.7948363286088564,0.5,0.7180678098035632,0.002634558424089189,0.31154470247517085,,1.1271437142206715,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
29,16,106.93629351203869,100214.0,0.1259042188346362,4.479485513484666,0.5,0.5063985790397717,0.0019324828815980109,0.4185391422063967,,1.1293588096659932,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
30,40,106.93762536275,100214.0,0.8778733384181322,1.4852934141600511,0.5,0.9472479799175912,0.0017681601534701435,0.4498912689014548,,1.1311978759808672,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
31,32,106.93936781396343,100214.0,0.31578476116210163,3.5175341016327812,0.5,0.5063472520265436,0.0015468681212637491,0.5043521518057816,,1.1341141622417146,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
32,43,106.93946263103129,100214.0,0.02157762784715089,4.343091334686476,0.5,0.6639954895254252,0.001472702415478153,0.5190823300209981,,1.1386278870780195,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
33,24,106.94984562284135,100214.0,0.6559984194912972,1.2410394393308766,0.5,0.3524056449948706,0.00016933936353850357,4.5132718899820965,,1.1372394200661162,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
34,39,106.99820461092442,100214.0,0.7141932332269808,0.6392185097316783,0.5,0.974882970861066,0.0006866409517781425,0.6119715063169167,,1.245396829927908,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
35,29,120.32547560708821,100214.0,0.3402397294668874,3.0379530018952243,0.5,0.028723366857912658,1.8348104276157209,0.0036825879495626414,,-0.08560267689285267,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
36,34,120.4778572041568,100214.0,0.17609476318549255,3.6381492963886735,0.5,0.06229444705473075,0.0007634499940264013,-5.996621721824732,,-0.3735511308272845,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
37,2,120.66599482491813,100214.0,0.8627899441331954,0.26659316933021204,0.5,0.003348764015386529,1.6749621517433932,0.004063397336457926,,-0.004477434253601254,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
38,15,370.38118514094015,100214.0,0.1703911249175114,2.5385824403228794,0.5,0.7582291351265965,0.13957654246256684,0.8318852487236981,,1.0160697097478109,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
39,35,372.51431489260614,100214.0,0.06487891733161387,3.6703908090666775,0.5,0.9156052203815108,0.07985067495669274,1.134314209044698,,1.0492963491390603,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
40,42,376.0575765094854,100214.0,0.1826756654871482,3.2016684598889404,0.5,0.640732312105943,0.05021445571403195,1.6485004163694037,,1.0550932848108865,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
41,3,380.08190056318017,100214.0,0.44692228669747625,1.6087941840865922,0.5,0.68683063695473,0.023579760298741592,0.8499145585042105,,1.4000139245502314,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
42,49,437.69841158402136,100214.0,0.5383440247746316,0.6720765868073836,0.5,0.7781448641024167,0.5581226544708637,0.468310884029633,,0.8994383293972346,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
43,7,,100214.0,0.5917487953856119,2.8595180373288014,0.5,0.7218882578593334,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
44,18,,100214.0,0.2754483356493298,4.83738929571855,0.5,0.7537024069016772,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
45,21,,100214.0,0.21038416873561086,4.651242613437699,0.5,0.8585714150603865,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
46,25,,100214.0,0.5091283284668905,4.798239219493122,0.5,0.8995876007647984,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
47,26,,100214.0,0.32445199559073423,3.473859460204717,0.5,0.7422360116906673,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
48,37,,100214.0,0.7972846648907107,2.548777772654743,0.5,0.9502498340923956,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
49,41,,100214.0,0.9167799079301648,3.8276506720735854,0.5,0.7687388560451655,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
0,25,77.52883093763626,311047.0,0.9033264847583474,0.6613664629695692,0.5,0.209712375125361,1.1114118879450694,0.07665674318049095,,0.5876705296619682,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
1,14,77.52883093763631,311047.0,0.5477949745269013,0.8052570305919343,0.5,0.26324812872118764,1.1114112359924009,0.07665676976472703,,0.5876704901261711,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
2,28,77.52883093763724,311047.0,0.9533810657697948,4.0577343688770515,0.5,0.07965445120452486,1.1114115804713351,0.07665672302056656,,0.587670548977059,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
3,38,77.5288309376373,311047.0,0.5412415587693781,2.284703148852901,0.5,0.3989377966956981,1.1114115565953564,0.07665674392072475,,0.5876705582620954,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
4,15,77.5288309376376,311047.0,0.9879127546074906,0.3918556654090205,0.5,0.523181349091803,1.111411377887097,0.07665677967070819,,0.5876705140588381,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
5,4,77.52883093763785,311047.0,0.8412026979583938,4.114576213526512,0.5,0.5985104985862667,1.1114119298276541,0.07665670552482141,,0.5876705451716553,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
6,19,77.52883093764136,311047.0,0.9455858447638412,2.8528117478181367,0.5,0.2304913461886671,1.1114115352545548,0.07665672681951619,,0.5876704464229068,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
7,48,77.52883093764297,311047.0,0.9055297081050822,4.671886384744051,0.5,0.06062043807859974,1.1114119353043908,0.0766566821954282,,0.5876705689287484,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
8,0,77.67168478603682,311047.0,0.05764507877232439,1.6969467279109585,0.5,0.584133168168688,0.8987530961259775,0.08918587417047588,,0.578076090286443,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
9,46,77.80202325889249,311047.0,0.03640414912078027,0.5045342367631012,0.5,0.646124115917204,0.649835255711759,0.11538783543750948,,0.5646470197197853,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
10,43,77.80202325889285,311047.0,0.1268066244499212,1.0217187931648963,0.5,0.7112573260298267,0.6498351876587516,0.11538783424086332,,0.5646470892963005,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
11,18,77.80202325889421,311047.0,0.09870784282034828,2.6284756245082503,0.5,0.5261105415399174,0.6498348712094141,0.1153878134792138,,0.5646470882884451,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
12,9,77.80202325889458,311047.0,0.5217075030211421,0.7282551290493033,0.5,0.6885678479861396,0.6498348894752162,0.1153878341603084,,0.5646471075201505,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
13,17,77.80202325889601,311047.0,0.13561314121892531,4.615763667566143,0.5,0.239902228215369,0.6498352436559744,0.11538775551197307,,0.564647019299474,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
14,12,77.80202325889698,311047.0,0.3674816368216397,1.4341146813901302,0.5,0.8768856694268916,0.649835355342246,0.11538780505316835,,0.5646471234560493,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
15,11,77.80202325889728,311047.0,0.08541956140233598,1.9254134616383043,0.5,0.3692300038604239,0.6498349107757091,0.1153878831212251,,0.5646469563037426,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
16,13,77.80202325889742,311047.0,0.14485602644678994,1.1444211667554032,0.5,0.4606534416962872,0.6498349706088855,0.1153879233489781,,0.5646470191601209,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
17,40,77.80202325889756,311047.0,0.4032324158492593,1.9447757913191577,0.5,0.13552175435121616,0.6498355666498183,0.11538772042712946,,0.5646471023574262,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
18,22,77.80202325889759,311047.0,0.1560151501554734,2.8381797564393443,0.5,0.09591055154595997,0.6498354359124622,0.11538771889435552,,0.5646470500811799,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
19,27,77.80202325889819,311047.0,0.20392971801458612,2.0879603069590233,0.5,0.8446610931867712,0.6498356211252959,0.11538771828024902,,0.5646470598380712,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
20,41,77.80202325889908,311047.0,0.7007059461139001,2.3644840212373732,0.5,0.5001571651426616,0.6498354643778734,0.11538774285668,,0.5646470009425808,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
