,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
1,8,110.50080788495941,100214.0,0.3306924443962498,0.382763988665126,1.0,0.5,0.0113144900773325,0.02211508824678646,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
2,43,110.50080788526184,100214.0,0.5271665138011005,0.02846215571685728,1.0,0.5,0.011314593604167469,0.02211490586391167,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
3,9,110.5008078852888,100214.0,0.2231380536607417,0.20786049801195092,1.0,0.5,0.011314391674515374,0.02211488680605625,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
4,22,110.50080788542313,100214.0,0.014756993456454091,0.05815710357844728,1.0,0.5,0.01131437456554376,0.022114878107004327,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
5,23,110.50080788552809,100214.0,0.14098944585332376,0.04265121823256168,1.0,0.5,0.01131447170472862,0.02211481284355925,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
6,0,110.50080788553366,100214.0,0.3412284147054204,0.4399742661518081,1.0,0.5,0.011314361237389577,0.022114895119655226,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
7,47,110.5008078855515,100214.0,0.12895181169275327,0.9477630742851106,1.0,0.5,0.01131478774227819,0.02211510169230628,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
8,33,110.5008078856814,100214.0,0.26005088625759665,0.23660283821518724,1.0,0.5,0.011314844538350662,0.02211535591866325,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
9,14,110.50080788600378,100214.0,0.2492374039115288,0.17780354881902086,1.0,0.5,0.011314443806502428,0.02211475898273092,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
10,5,110.500807886089,100214.0,0.7176529844417349,0.016715983238454024,1.0,0.5,0.0113144539238301,0.02211516597144429,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
11,1,110.5008078863014,100214.0,0.3824449902027837,0.4808465924715002,1.0,0.5,0.01131428847456702,0.022114849248943712,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
12,25,110.50080788634158,100214.0,0.7876547244478248,0.09176251519791943,1.0,0.5,0.01131488477404578,0.022115434577234847,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
13,26,110.50080788690254,100214.0,0.3475249293721065,0.0382297890402975,1.0,0.5,0.011314562629509795,0.02211476010620501,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
14,6,110.50080788729649,100214.0,0.4665835979702727,0.10572124456896448,1.0,0.5,0.011314804171487577,0.022114975645103847,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
15,11,110.50080788747536,100214.0,0.12874693523510727,0.13948271169770746,1.0,0.5,0.011314993902922205,0.022115311103988344,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
16,4,110.50080788752071,100214.0,0.3209980211047172,0.0363447402583772,1.0,0.5,0.011314244067051813,0.02211494215725027,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
17,13,110.50080788825709,100214.0,0.6867734041332515,0.07885759828785077,1.0,0.5,0.0113146975970165,0.022115512381437986,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
18,30,110.50080788838275,100214.0,0.7843747319547522,0.16714174824213135,1.0,0.5,0.011315053011357913,0.02211536142722324,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
19,7,110.50080788855112,100214.0,0.2391782861395664,0.2462149880440565,1.0,0.5,0.011314637363221693,0.022114735172633463,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
20,44,110.5008078887014,100214.0,0.025388013096632852,0.15323139247047698,1.0,0.5,0.011314653199715191,0.022114742318727856,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
21,21,110.50080788886575,100214.0,0.6611053795808097,0.362178110598526,1.0,0.5,0.011314389770053048,0.022114558512827075,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
22,45,110.50080788954128,100214.0,0.20883102605429996,0.23381927512874245,1.0,0.5,0.011314858863494379,0.022114924003000292,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
23,20,303.97854080803415,100214.0,0.8900440614793239,0.25292431393932546,1.0,0.5,0.1344348602377639,0.33952832991284004,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
24,41,305.26144156731135,100214.0,0.24751424276449185,0.41396557186320304,1.0,0.5,0.14770344911102662,0.3449856500933275,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
25,31,305.42850286547247,100214.0,0.17014418004859466,0.9270282471244724,1.0,0.5,0.15151841403844069,0.3457249448314199,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
26,49,307.41360603547764,100214.0,0.2523396493424679,0.3962152611432273,1.0,0.5,0.13130905724464445,0.34354531864523274,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
27,37,308.0593983353541,100214.0,0.09426236970994706,0.3476451102573267,1.0,0.5,0.10908429003205172,0.3302740053167632,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
28,3,308.2856322399597,100214.0,0.3698335513807268,0.306672266015363,1.0,0.5,0.15388710486629045,0.3508800076494372,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
29,24,380.73798767045054,100214.0,0.5836386511147349,0.3598996054911585,1.0,0.5,0.17785640394626645,0.5122639151667867,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
30,32,398.4878993331973,100214.0,0.4209818455513079,0.5997779521518178,1.0,0.5,0.2008217035805145,0.5918264139573599,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
31,12,398.7594891068527,100214.0,0.7518351119691559,0.4561225581905466,1.0,0.5,0.19878276133459416,0.5909968539096889,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
32,19,400.8466288512929,100214.0,0.6954503420705649,0.466448483164609,1.0,0.5,0.197629109654794,0.5943922304577745,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
33,36,402.3613007190464,100214.0,0.26161886035069204,0.7031745069046073,1.0,0.5,0.21491338270595653,0.6080979409752878,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
34,15,405.29645376684084,100214.0,0.8755980700356161,0.3816749066312571,1.0,0.5,0.2402536588975435,0.6215317760668375,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
35,2,415.456577318275,100214.0,0.21933083406170173,0.8021169442393291,1.0,0.5,0.2411691991012948,0.7688402796865077,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
36,10,416.9302388394184,100214.0,0.7652243666884572,0.6194044766691277,1.0,0.5,0.21972371933140727,0.7492688086809546,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
37,35,417.9907373168922,100214.0,0.9070205465279144,0.5726351408348773,1.0,0.5,0.23234589654073035,0.7665490643145022,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
38,17,418.0424978100612,100214.0,0.7820266476464831,0.45075256326032304,1.0,0.5,0.2525872154531434,0.7853659532341483,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
39,42,418.1686002751477,100214.0,0.8350712409447845,0.6058137067776579,1.0,0.5,0.2434196073571199,0.7781353391423711,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
40,39,418.65173727568987,100214.0,0.6473412486537944,0.8807091931469759,1.0,0.5,0.2523010849807288,0.7869149036889322,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
41,29,418.68782146857694,100214.0,0.7117498998186773,0.8000700246765539,1.0,0.5,0.2304941083261917,0.7664093570287227,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
42,38,435.7618254839042,100214.0,0.9254505262047948,0.9207899489908304,1.0,0.5,0.4056488327812222,1.3112345653639221,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
43,16,439.4218306750358,100214.0,0.15286552455174507,0.701078595183814,1.0,0.5,0.16080782047708098,0.6993329367884715,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
44,18,464.7463328803896,100214.0,0.6242519756965323,0.915829227911142,1.0,0.5,0.3659556168171363,1.1131233053141356,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
45,34,464.76332577948824,100214.0,0.9803908450982932,0.6495675754727485,1.0,0.5,0.36662023640309066,1.0372299576141226,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
46,40,465.1175531257237,100214.0,0.6409007113042184,0.7974247956960895,1.0,0.5,0.3706218729550146,1.1161717334153272,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
47,28,465.2319923243638,100214.0,0.3704320705505744,0.9538294113694016,1.0,0.5,0.34396455900166034,1.0384389417263475,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
48,27,466.88219697945226,100214.0,0.9432885438861288,0.7224341586133349,1.0,0.5,0.3867646347156568,1.1255165933738818,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
49,46,471.109956233096,100214.0,0.8254738850669999,0.8943175490431096,1.0,0.5,0.4126217304441421,1.134329366004424,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
0,39,98.47113947555313,405027.0,0.208546816408852,0.019262228629042144,1.0,0.5,0.014182025992386852,0.03527744773282138,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
1,33,98.47113947557894,405027.0,0.9427213829465824,0.1879524019968416,1.0,0.5,0.014181887294892247,0.03527748548573496,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
2,18,98.47113947557956,405027.0,0.11622278510589899,0.6746479236813414,1.0,0.5,0.014181857068078887,0.035277347155620926,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
3,48,98.47113947624355,405027.0,0.07438859906044404,0.6490337618580553,1.0,0.5,0.014181884292792091,0.035277199745142124,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
4,2,98.47113947632036,405027.0,0.0042665322877817324,0.08801136142185939,1.0,0.5,0.014181889126489797,0.035277622605479814,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
5,1,98.47113947645052,405027.0,0.11457693456490448,0.3773224761073235,1.0,0.5,0.01418174378612445,0.03527736468336204,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
6,11,98.47113947648168,405027.0,0.3828195685303658,0.32398535631038605,1.0,0.5,0.014182091324244368,0.03527739374164368,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
7,31,98.47113947654076,405027.0,0.3017896326566144,0.0842356425263564,1.0,0.5,0.014181782583480625,0.035277117813938344,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
8,27,98.47113947661371,405027.0,0.05891799365578676,0.3183271701855459,1.0,0.5,0.014182139806210409,0.035277453661221966,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
9,40,98.4711394766922,405027.0,0.15333427566642366,0.41487801980906347,1.0,0.5,0.014182267240214284,0.03527787842457681,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
10,46,98.47113947676121,405027.0,0.15842299484217848,0.7189621253357784,1.0,0.5,0.014181815827872075,0.035277099078922555,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
11,49,98.47113947677427,405027.0,0.20354286602549126,0.3420348455501677,1.0,0.5,0.014181688699630997,0.035277264281200885,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
12,22,98.47113947678905,405027.0,0.6020966565721566,0.1221438698292222,1.0,0.5,0.01418169294027591,0.035277287259182215,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
13,15,98.47113947709974,405027.0,0.5656302028833767,0.20286117098902626,1.0,0.5,0.01418165006230766,0.035277194816333984,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
14,14,98.47113947711844,405027.0,0.7538919216731991,0.14817365503054747,1.0,0.5,0.014182303705165404,0.035277752127275755,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
15,20,98.47113947724036,405027.0,0.385266696397626,0.18500158751701068,1.0,0.5,0.014182131281794304,0.03527795383057502,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
16,10,98.47113947745756,405027.0,0.37175161213364216,0.8983649652422923,1.0,0.5,0.014181920259909829,0.0352771080876341,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
17,19,98.47113947745872,405027.0,0.4132797750846039,0.7088142348816238,1.0,0.5,0.014181693039629085,0.035277408326694834,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
18,28,98.4711394778978,405027.0,0.1613782344033109,0.23481880540996936,1.0,0.5,0.014182386098946115,0.03527792514694067,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
19,21,98.47113947793028,405027.0,0.5438786293018859,0.20342269986689632,1.0,0.5,0.014181675620092194,0.035277426016946216,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
20,0,98.4711394779578,405027.0,0.4133338882560384,0.10809159086757623,1.0,0.5,0.014181604345048645,0.035277247281312395,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
21,8,98.4711394793333,405027.0,0.4258638667679154,0.12025048267274766,1.0,0.5,0.01418231657370265,0.035277514395597086,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
22,36,98.47113948335878,405027.0,0.5164656280911417,0.18105237095647664,1.0,0.5,0.01418210442070172,0.035278280655745106,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
23,26,280.51569535151816,405027.0,0.37696585583883424,0.3998423400731377,1.0,0.5,0.15823029099930772,0.4998452172644605,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
24,41,280.61244167294103,405027.0,0.9884449637704096,0.3252632332597212,1.0,0.5,0.15877525308380802,0.5003876613530267,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
25,32,280.633919087914,405027.0,0.15513593343723595,0.4910433409769974,1.0,0.5,0.16064418163782673,0.5013233988930295,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
26,30,281.35165200496755,405027.0,0.5883421153220929,0.3037228829548667,1.0,0.5,0.16150116964891487,0.5035152353177922,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
27,35,283.2269379259602,405027.0,0.3185112256521301,0.8412723408694456,1.0,0.5,0.16311804822104853,0.5089454668658902,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
28,12,288.77283843921003,405027.0,0.9743596663211708,0.33368463831139816,1.0,0.5,0.17427259839518675,0.572456809351655,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
29,38,288.81111839181665,405027.0,0.2539213697968299,0.7912970935444112,1.0,0.5,0.1715754758360719,0.5704969533680069,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
30,37,289.0830763052847,405027.0,0.7442884293820516,0.4668981824687858,1.0,0.5,0.1813936406204708,0.5776383161548098,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
31,9,289.2273296064753,405027.0,0.3231565983069451,0.8348611405933674,1.0,0.5,0.17165553956544854,0.5716252953912182,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
32,24,290.080589882564,405027.0,0.4989061115196647,0.5278726859359886,1.0,0.5,0.158902942972836,0.5613083039827381,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
33,23,291.3534655560261,405027.0,0.5824210148970529,0.3991605580080011,1.0,0.5,0.18390372147244893,0.5855032467508147,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
34,7,292.2537407110404,405027.0,0.4265921479917685,0.4863315705124279,1.0,0.5,0.2018204948526433,0.5925578222747292,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
35,25,293.363399158451,405027.0,0.7121847812801114,0.3451397118245304,1.0,0.5,0.21160493409884226,0.5359392192866458,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
36,44,329.84377173286174,405027.0,0.959119642026064,0.8386308374829202,1.0,0.5,0.3283335844165804,1.1005663922046605,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
37,4,329.94730717286166,405027.0,0.8838657379134723,0.9051568354379288,1.0,0.5,0.3449894523893081,1.1060881476098592,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
38,34,329.9575294109832,405027.0,0.8906496410920686,0.7558197087890205,1.0,0.5,0.34516851058955905,1.106191213064887,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
39,45,330.29062808939386,405027.0,0.6041163250631743,0.9921667924338542,1.0,0.5,0.3371554479138118,1.1044161956722447,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
40,13,330.4206202140571,405027.0,0.7551088702621086,0.827926483208946,1.0,0.5,0.3521877042976356,1.1084829475174915,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
41,3,330.8957749478273,405027.0,0.7439534102219147,0.979024012030572,1.0,0.5,0.349161325480712,1.1133483284617074,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
42,43,331.0371455013191,405027.0,0.8523504429500816,0.7598309753274539,1.0,0.5,0.3496000841416919,1.114403763908938,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
43,5,331.7208277313675,405027.0,0.8011139550959905,0.8767467922866455,1.0,0.5,0.35408881341841936,1.1192226735883262,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
44,29,335.53645076765565,405027.0,0.9670135184597608,0.6256681831601578,1.0,0.5,0.3020444756709945,1.018253517249606,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
45,6,335.54652217541144,405027.0,0.5660851820853908,0.8327585259701871,1.0,0.5,0.3055565088190097,1.0206915651737638,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
46,42,337.1407809573165,405027.0,0.5430465609295254,0.8356604092623353,1.0,0.5,0.2891168838655464,1.014198515064238,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
47,16,338.41721143823594,405027.0,0.9221883222562752,0.6262306203636058,1.0,0.5,0.28302886586956605,1.0855913491971665,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
48,47,362.0433760424373,405027.0,0.7683897109589004,0.5906338483865389,1.0,0.5,0.2688017682949174,0.8987229648648106,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
49,17,362.8550384089941,405027.0,0.2585180638058334,0.92404505097545,1.0,0.5,0.2769873572246048,0.906186115116944,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
0,49,106.65367500296229,200085.0,0.8386471876701735,0.5292346093735573,1.0,0.5,-0.008571310770639048,0.011325720225584538,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
1,1,106.65367500307472,200085.0,0.2558844727927936,0.147142522399763,1.0,0.5,-0.008571105074125097,0.011326142365022874,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
2,34,106.65367500322931,200085.0,0.979378651262604,0.03066132577419489,1.0,0.5,-0.008571051336008965,0.011326154178121186,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
3,35,106.65367500344284,200085.0,0.15826749413889973,0.3260445173939636,1.0,0.5,-0.008571353459454076,0.011325668164413893,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
4,4,106.65367500360796,200085.0,0.8993112711035728,0.08814457254721586,1.0,0.5,-0.00857140403703672,0.01132597005370256,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
5,45,106.65367500368349,200085.0,0.9648725059496538,0.5312755109704892,1.0,0.5,-0.008571502284486297,0.011325668151234843,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
6,27,106.65367500391548,200085.0,0.0196798520161402,0.4981590157364845,1.0,0.5,-0.008571433388564207,0.011325619524337268,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
7,20,106.65367500392206,200085.0,0.9986341081215796,0.457776047710725,1.0,0.5,-0.008570974846173023,0.011326194515679705,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
8,29,106.65367500406371,200085.0,0.3241068056808508,0.14743574775859813,1.0,0.5,-0.00857099592704398,0.011325945773049777,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
9,17,106.65367500615757,200085.0,0.8676777332771262,0.14119030354603798,1.0,0.5,-0.008571463935368135,0.011326043085071845,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
10,14,106.65367500652106,200085.0,0.01414141762786769,0.5347074865265441,1.0,0.5,-0.008571614047127234,0.011325476342196451,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
11,37,106.65367500654888,200085.0,0.08470512872610457,0.5419140327567468,1.0,0.5,-0.0085715806925599,0.011325910762930248,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
12,21,106.65367500726299,200085.0,0.6553156670873226,0.5885697319499157,1.0,0.5,-0.008571680896641284,0.011325465495904026,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
13,25,106.6536750074333,200085.0,0.018963710036124626,0.6611669987884244,1.0,0.5,-0.008571090841381414,0.011325669266346377,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
14,0,106.65367500782715,200085.0,0.6308508174223894,0.05517124844903132,1.0,0.5,-0.00857120169439711,0.011325565082382444,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
15,15,106.65367500788919,200085.0,0.10771161268380723,0.07618321864031896,1.0,0.5,-0.008571524815425452,0.011326044732690244,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
16,10,106.65367500821709,200085.0,0.9038938895543722,0.6185256239712178,1.0,0.5,-0.00857094097431846,0.01132579754020178,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
17,30,106.65367500842144,200085.0,0.3991568306310799,0.8121769239968921,1.0,0.5,-0.00857122554171184,0.01132632676248908,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
18,46,106.65367500961128,200085.0,0.4366082440586021,0.6129483632064728,1.0,0.5,-0.008571825131065391,0.011325520246021759,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
19,28,106.65367501057938,200085.0,0.028507511686710837,0.7287324370834858,1.0,0.5,-0.008571736403492635,0.011325859736455932,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
20,19,318.9469238613702,200085.0,0.2321643631188557,0.4259604864967902,1.0,0.5,0.10109555625237247,0.35358896221895986,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
21,18,319.6103693425887,200085.0,0.9999111655578614,0.2502739987499429,1.0,0.5,0.09218395791869127,0.3478568268477197,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
22,24,320.1967868582563,200085.0,0.14462224517083733,0.44990543318359855,1.0,0.5,0.09900020335948176,0.35426650336281845,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
23,12,320.22725887084937,200085.0,0.7593928542595008,0.2526272289697148,1.0,0.5,0.0889798837237104,0.3458068508545423,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
24,43,321.498944744664,200085.0,0.2078873024964183,0.449274934348132,1.0,0.5,0.11330489274431507,0.3633339335607921,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
25,41,321.68576447184535,200085.0,0.6230185640101984,0.6183250385493162,1.0,0.5,0.11711354030935298,0.36395177928936456,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
26,6,322.66033448306047,200085.0,0.6336834812352713,0.2794642656809586,1.0,0.5,0.10048043167004198,0.3593680938781032,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
27,2,322.71932493125036,200085.0,0.1159244962917737,0.4266909854446351,1.0,0.5,0.1090041461127947,0.3643864677518587,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
28,26,325.16753289428084,200085.0,0.5862949288987996,0.22845845833987444,1.0,0.5,0.12568340630034586,0.3695981411460468,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
29,36,328.0554568845173,200085.0,0.09256325750821892,0.7427489887971004,1.0,0.5,0.1312444469921329,0.3731874375953943,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
30,38,363.8514405914212,200085.0,0.2973642987917952,0.4915048659042505,1.0,0.5,0.15049278535824145,0.495131062381756,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
31,5,364.1989061500262,200085.0,0.9557648392404824,0.3503408538735363,1.0,0.5,0.15374038983536142,0.4971498806421622,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
32,48,364.39133029552653,200085.0,0.6998411649592826,0.3261311759036576,1.0,0.5,0.15021850763124378,0.4961995585594859,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
33,47,367.1944607095488,200085.0,0.5753767089516666,0.4725153343502935,1.0,0.5,0.16353672245781992,0.5061351048321903,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
34,3,367.7892365428655,200085.0,0.9900228106340389,0.2938414329061484,1.0,0.5,0.1588931365646774,0.5072046057321069,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
35,33,496.48568266253545,200085.0,0.6882610060209806,0.7350581137550647,1.0,0.5,0.3048142556235983,1.020098387768853,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
36,40,496.5568028870151,200085.0,0.6136946395175337,0.7365795759392608,1.0,0.5,0.2974964368812275,1.0146383129892658,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
37,22,497.08406428868085,200085.0,0.6349321615285021,0.6854479165440939,1.0,0.5,0.3183259947991208,1.030425181150381,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
38,42,497.2382290169507,200085.0,0.8946198807016252,0.7683241767185507,1.0,0.5,0.3173392339729152,1.0304189409582691,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
39,9,497.5866822090175,200085.0,0.8737097559722244,0.7697096636675602,1.0,0.5,0.2918071121819983,1.0136645829673203,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
40,39,498.4543701282358,200085.0,0.8336767493322628,0.6125042540016454,1.0,0.5,0.2715126648661081,0.9948600821128102,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
41,23,498.69379046112925,200085.0,0.7024954937440063,0.922372005154233,1.0,0.5,0.3304698550931687,1.041306897734725,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
42,11,498.7399599723328,200085.0,0.8827939204377729,0.8141095635463462,1.0,0.5,0.3341028423074152,1.042607956396412,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
