,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
41,37,121.97038480465376,311479.0,0.4617893776663238,0.05,1.7304004708759295,0.5,0.022442064973654436,,0.1998713210091332,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
42,7,121.97038480465551,311479.0,0.3487190615444037,0.05,0.4546595401721609,0.5,0.02244205382754881,,0.19987151534338632,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
43,26,121.97038480465693,311479.0,0.27674552357309945,0.05,3.882123438345378,0.5,0.02244218695305485,,0.1998720576456827,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
44,5,121.97038480465744,311479.0,0.3355848590959176,0.05,1.9962460523859995,0.5,0.0224420781880011,,0.19987194961526794,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
45,11,121.97038480466041,311479.0,0.3053038032954306,0.05,2.3424946727851506,0.5,0.022442158443715682,,0.1998710658957568,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
46,47,121.97038480466084,311479.0,0.12245878157600487,0.05,0.026771456085594725,0.5,0.022442222650090892,,0.19987173820270954,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
47,39,121.97038480466179,311479.0,0.3004967655652672,0.05,2.035090722916561,0.5,0.022442133653266937,,0.1998709850369577,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
48,15,121.97038480466499,311479.0,0.07351198757144384,0.05,4.593773682477945,0.5,0.02244202867984939,,0.1998714554786175,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
49,48,121.97038480467288,311479.0,0.14819633747348615,0.05,4.377302725531569,0.5,0.02244224970260346,,0.19987172724608745,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
0,1,97.64429552687211,100063.0,0.24254453008541774,0.05,1.894356232384002,0.5,0.04388770466345849,,0.7682488690536674,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
1,13,97.64429552687314,100063.0,0.14995724454516854,0.05,3.1529728541164954,0.5,0.0438877004540711,,0.7682486711657872,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
2,36,97.64429552687322,100063.0,0.0639257300568955,0.05,4.874523293564949,0.5,0.0438876891043942,,0.7682492768933578,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
3,48,97.6442955268737,100063.0,0.3811010275674809,0.05,2.9521228266724138,0.5,0.04388767700720875,,0.7682490576327002,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
4,34,97.64429552687392,100063.0,0.3493977699390379,0.05,1.4176903642617649,0.5,0.04388768024926147,,0.7682487941596277,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
5,12,97.64429552687392,100063.0,0.13568179074239928,0.05,3.593491840591892,0.5,0.04388769669109919,,0.7682486092907215,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
6,49,97.64429552687399,100063.0,0.04582462210189553,0.05,1.068601094178242,0.5,0.04388768554408744,,0.7682486917505426,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
7,10,97.64429552687406,100063.0,0.3414349337792921,0.05,4.887157410611828,0.5,0.04388770471310237,,0.7682492784185304,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
8,40,97.64429552687442,100063.0,0.09323202415226806,0.05,0.5919976979001451,0.5,0.0438877064744416,,0.768249280578102,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
9,7,97.64429552687479,100063.0,0.08804125321200396,0.05,1.6715504702796986,0.5,0.04388768504267665,,0.768248625776502,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
10,37,97.64429552687479,100063.0,0.24138341340639516,0.05,2.358360954827206,0.5,0.0438877178457758,,0.7682489581009573,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
11,2,97.64429552687493,100063.0,0.35449091953812883,0.05,4.594537545517171,0.5,0.04388767507987017,,0.7682492568182115,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
12,11,97.64429552687507,100063.0,0.03998679603320654,0.05,0.4853512899719137,0.5,0.04388767322032497,,0.7682489100790729,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
13,46,97.6442955268754,100063.0,0.061310983936800234,0.05,1.9323751873118944,0.5,0.043887696466231536,,0.768249444588802,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
14,23,97.64429552687571,100063.0,0.07342823182286429,0.05,4.3308771900432275,0.5,0.04388770813606404,,0.7682493573993907,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
15,33,97.64429552687649,100063.0,0.06852002524759881,0.05,1.3156872432079514,0.5,0.04388766761018511,,0.7682490854528247,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
16,39,97.64429552687768,100063.0,0.3004318582727773,0.05,3.5405874763690512,0.5,0.04388772425392394,,0.7682486472372686,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
17,26,97.64429552688368,100063.0,0.182100990216715,0.05,3.7087581328555808,0.5,0.04388772571576978,,0.7682494813199079,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
18,3,97.6442955268837,100063.0,0.008369638266670587,0.05,2.3785189097001345,0.5,0.043887738845817766,,0.76824895285813,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
19,27,118.23604288717928,100063.0,0.5757031421812662,0.05,3.539270488577713,0.5,5.686545683825765,,0.005314220713215143,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
20,19,118.24487858503224,100063.0,0.5357497677571521,0.05,2.9427464201971114,0.5,5.671332208616271,,0.0053388945713954495,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
21,16,118.24766117236263,100063.0,0.9519257483734656,0.05,4.971551044038598,0.5,5.678475895650608,,0.005332969278158635,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
22,28,118.24766118095356,100063.0,0.9200618555939836,0.05,3.5644610537672223,0.5,5.678475895793941,,0.00533241606198322,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
23,30,118.24766118267435,100063.0,0.8232758750388792,0.05,1.1419415066543248,0.5,5.678475892297933,,0.005332496338437217,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
24,22,118.24766125462645,100063.0,0.6433867686058162,0.05,4.010048780965665,0.5,5.678475880222383,,0.005333122680621269,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
25,5,118.24793397467093,100063.0,0.910977325031578,0.05,1.5761850417668966,0.5,5.6784758814991285,,0.005384343265157337,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
26,8,118.24806405832935,100063.0,0.3990435815308592,0.05,4.86648884093754,0.5,5.678475885881357,,0.005395453093421031,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
27,0,118.24817151933887,100063.0,0.4748471552282335,0.05,1.4646319422433296,0.5,5.678475904828348,,0.005262270749883252,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
28,24,118.25424820648007,100063.0,0.44372056811286464,0.05,2.2770451318495577,0.5,5.683170231810457,,0.005323508662968815,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
29,15,118.25424822642158,100063.0,0.8432069976945261,0.05,2.630725791787569,0.5,5.683170304447241,,0.005324293124005116,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
30,42,118.25424824956744,100063.0,0.5599557574703655,0.05,1.5979814285568628,0.5,5.6831701990571615,,0.0053244693310517,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
31,38,118.25425463359372,100063.0,0.5034220651456044,0.05,0.8514692233874749,0.5,5.683170331780925,,0.005315929718738991,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
32,9,118.26224891440859,100063.0,0.6876573174156828,0.05,2.0765663460755905,0.5,5.873021935655544,,0.005194914478810197,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
33,35,118.26226775057472,100063.0,0.6391919309888959,0.05,2.9940699897911927,0.5,5.873021954225403,,0.005239914439595537,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
34,43,118.26233403642976,100063.0,0.5542177164481578,0.05,1.7475202608053464,0.5,5.873021907306111,,0.0052502807393620815,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
35,18,118.2654477023023,100063.0,0.6315388424241902,0.05,4.951426646090046,0.5,5.9452948981933424,,0.005122378896574346,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
36,41,118.26624496871794,100063.0,0.8777686064294159,0.05,3.4658139035822653,0.5,5.876869942297285,,0.005209769273847495,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
37,31,118.26624498124588,100063.0,0.8796526190366092,0.05,4.2968966723138395,0.5,5.876869966688468,,0.005209585061390682,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
38,44,118.26624498578173,100063.0,0.4321755291558217,0.05,3.7431207652181913,0.5,5.876869922345768,,0.005210306491257316,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
39,4,118.26624498791918,100063.0,0.5044792237555313,0.05,4.22592471217216,0.5,5.876869927736824,,0.005209413666367689,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
40,20,118.2662449914507,100063.0,0.6619581714502577,0.05,2.1124064804954896,0.5,5.876869838571733,,0.005209552106714464,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
41,6,118.26637364369087,100063.0,0.4880897920014541,0.05,4.0069387676785695,0.5,5.8768698782957,,0.005175170674253675,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
42,47,118.2705597495319,100063.0,0.4059862339262005,0.05,1.2671967548897178,0.5,5.7342000179947625,,0.005279542560389136,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
43,29,118.27055975341264,100063.0,0.8810842107236901,0.05,4.223617743503587,0.5,5.734200064830869,,0.0052797365820546815,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
44,32,118.27055976042296,100063.0,0.4012040186447665,0.05,3.087177119967976,0.5,5.734199888665152,,0.005279401312453807,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
45,21,118.27055978424762,100063.0,0.6985744511058148,0.05,4.197046245759839,0.5,5.734199809171572,,0.0052792524945964965,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
46,14,118.27055978498058,100063.0,0.8415300895675909,0.05,2.9743607640161502,0.5,5.734200298267638,,0.005279420086421728,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
47,25,118.27055979163622,100063.0,0.7167130711095608,0.05,1.4431706065786598,0.5,5.734200339875602,,0.00527952356814696,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
48,17,118.27055979984314,100063.0,0.5594143766863175,0.05,2.2118285833096296,0.5,5.734200333238001,,0.0052792690894205895,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
49,45,118.27056009807615,100063.0,0.4679676797334248,0.05,2.7819502891772747,0.5,5.7342006457206285,,0.005278129568532546,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
0,14,112.18120026740208,100068.0,0.2455103634989629,0.05,4.9360356923130695,0.5,0.0648308227335641,,0.4047578220697458,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
1,17,112.18120026740282,100068.0,0.1929469608348172,0.05,2.1346762936559456,0.5,0.06483081016511605,,0.4047579187913245,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
2,2,112.18120026740371,100068.0,0.1324484545046999,0.05,3.626275749062513,0.5,0.06483083813569203,,0.4047576152231257,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
3,7,112.18120026740415,100068.0,0.8104898292306377,0.05,3.076981047406961,0.5,0.06483081394973987,,0.4047579727002613,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
4,11,112.18120026740463,100068.0,0.1511171004242503,0.05,4.631338874877786,0.5,0.06483082830119463,,0.40475745765585947,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
5,6,112.18120026740469,100068.0,0.5983330326088613,0.05,2.2005265840211363,0.5,0.06483080536799714,,0.4047580085446151,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
6,34,112.18120026740552,100068.0,0.34958546676548463,0.05,3.8806384512334233,0.5,0.06483081023726175,,0.4047574332019412,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
7,47,112.18120026740557,100068.0,0.3827351554558127,0.05,0.4610974500595771,0.5,0.06483081355996984,,0.4047574291859513,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
8,20,112.18120026740569,100068.0,0.11273073437504287,0.05,0.3981349765462894,0.5,0.06483079406038017,,0.4047574957284691,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
9,45,112.1812002674058,100068.0,0.6382590268620186,0.05,2.5226124800062313,0.5,0.06483081586842812,,0.4047574151132417,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
10,18,112.18120026740586,100068.0,0.9407949278012802,0.05,3.906132940223466,0.5,0.06483080876933206,,0.4047580424667513,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
11,9,112.18120026740604,100068.0,0.28781234376218123,0.05,4.2421215317200085,0.5,0.06483083166244176,,0.4047574259533115,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
12,31,112.18120026740615,100068.0,0.2827753079307108,0.05,2.140745408678153,0.5,0.06483080190999224,,0.4047574447918572,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
13,22,112.18120026740692,100068.0,0.5091499111689968,0.05,3.7752057851185863,0.5,0.06483085200904393,,0.4047576864118727,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
14,49,112.18120026740696,100068.0,0.191208185869748,0.05,2.9878807235712115,0.5,0.06483077936999931,,0.4047580166797242,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
15,27,112.18120026740738,100068.0,0.025732702087146956,0.05,3.549811569082741,0.5,0.06483085412833772,,0.4047576098891013,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
16,12,112.18120026740759,100068.0,0.7705416064632264,0.05,0.029425911865138543,0.5,0.06483083903986728,,0.4047579516993398,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
17,37,112.18120026740783,100068.0,0.6957844704966124,0.05,0.6906816790806097,0.5,0.06483080395201579,,0.4047581076493236,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
18,42,112.18120026740809,100068.0,0.3732974906668307,0.05,0.5317385482213294,0.5,0.06483085465855709,,0.4047575378020829,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
19,3,112.18120026740809,100068.0,0.3281261912692505,0.05,0.4620051790449658,0.5,0.06483077287580906,,0.4047576078126578,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
20,29,112.18120026740809,100068.0,0.10847914670566404,0.05,1.261966372037702,0.5,0.06483078768190552,,0.4047574616424684,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
21,28,112.18120026740816,100068.0,0.03030153987205042,0.05,4.368182244042584,0.5,0.06483080590337384,,0.4047581162566453,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
22,21,112.18120026740904,100068.0,0.5489736762916541,0.05,4.225584574259448,0.5,0.06483079210376365,,0.4047581358676743,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
23,8,112.18120026740944,100068.0,0.9928648221908606,0.05,3.2684551699343496,0.5,0.06483080659547658,,0.4047581413502592,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
24,26,112.18120026740988,100068.0,0.6695284803210865,0.05,3.196599604539648,0.5,0.06483081785910991,,0.404757297200344,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
25,13,112.18120026741,100068.0,0.7862079894969434,0.05,1.4987192852491344,0.5,0.06483085527820145,,0.4047578477655969,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
26,16,112.18120026741049,100068.0,0.3458354464541098,0.05,3.6595740279633064,0.5,0.06483077699564356,,0.4047581276444966,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
27,0,112.18120026741077,100068.0,0.0006008652980189487,0.05,2.12988741644526,0.5,0.06483086354979806,,0.4047576671257756,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
28,35,112.18120026741094,100068.0,0.5333664825080418,0.05,3.2781836696821816,0.5,0.064830766439957,,0.4047575845726564,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
29,43,112.18120026741188,100068.0,0.2885891478640973,0.05,0.8650699734685247,0.5,0.06483075595160298,,0.4047579107282707,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
30,25,112.18120026741268,100068.0,0.5283593505197317,0.05,1.2946190598907852,0.5,0.06483083925739141,,0.40475724618406217,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
31,5,112.18120026741312,100068.0,0.6665527698366885,0.05,3.1710890029217254,0.5,0.06483084678212611,,0.4047580389216395,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
32,1,112.1812002674132,100068.0,0.47105129074396296,0.05,1.823580315988276,0.5,0.06483081100359027,,0.4047582233731921,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
33,32,112.18120026741613,100068.0,0.6810713901066189,0.05,0.5079744942137304,0.5,0.06483074657347065,,0.4047579620684184,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
34,40,112.1812002674188,100068.0,0.4215436519541464,0.05,0.6038011747162964,0.5,0.06483088028199505,,0.4047574284969387,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
35,39,112.1812002674192,100068.0,0.848589016027757,0.05,0.12435518413912605,0.5,0.06483074210691825,,0.404757714237933,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
36,44,112.1812002674209,100068.0,0.5520983096892379,0.05,1.789460035543338,0.5,0.06483085840005053,,0.4047571423845947,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
37,38,112.18120026742176,100068.0,0.015671884521060275,0.05,2.9484873430790937,0.5,0.06483073553466337,,0.40475777909127786,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
38,30,112.1812002674218,100068.0,0.4670894095333995,0.05,3.9669008216757096,0.5,0.06483088440109971,,0.4047573827240187,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
39,36,112.18120026742537,100068.0,0.4320829040295345,0.05,2.4183079913074628,0.5,0.06483087511854763,,0.4047580346413055,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
40,33,112.18120026742666,100068.0,0.5807967236672151,0.05,0.9079142492678,0.5,0.06483073302776225,,0.404757604436834,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
41,4,112.18120026743307,100068.0,0.5959175500754142,0.05,2.364598959181776,0.5,0.0648308203622543,,0.40475850007936975,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
42,24,112.18120026743313,100068.0,0.3760361708835959,0.05,3.303734343847056,0.5,0.06483071646716074,,0.4047580532024548,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
43,23,112.18120026743513,100068.0,0.973063975839473,0.05,1.6388984195842071,0.5,0.06483090397289118,,0.4047578028878784,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
44,48,112.18120026744197,100068.0,0.315058375801775,0.05,0.2177499869435656,0.5,0.06483071398018071,,0.4047575436346431,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
45,19,112.18120026744322,100068.0,0.056689385562989074,0.05,0.9958129565377756,0.5,0.06483082944771576,,0.4047585885554376,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
46,41,112.18120026745251,100068.0,0.8440679443000754,0.05,4.786912172361632,0.5,0.06483073495410298,,0.4047571102068808,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
47,10,112.1812002674649,100068.0,0.5425372506662813,0.05,0.2555384565400115,0.5,0.06483073478803003,,0.4047569675570767,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
48,15,120.30218379784077,100068.0,0.9182049093644344,0.05,2.8168127264700784,0.5,-0.9993454886658796,,0.002832033712626218,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
49,46,121.92056113052364,100068.0,0.856561889332186,0.05,2.9360723128924437,0.5,1.0194162422437785,,0.0020647033370066225,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
0,2,120.64622887602009,100185.0,0.6972120540802837,0.05,0.4640878109395808,0.5,0.0777148789973999,,0.14330395699477844,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
1,39,120.64622887602115,100185.0,0.4045864684488466,0.05,0.6942506548819516,0.5,0.07771501175439544,,0.14330358394749015,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
2,45,120.64622887602155,100185.0,0.5322891882028616,0.05,0.6803337110444885,0.5,0.0777150115683726,,0.14330354844983678,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
3,25,120.64622887602158,100185.0,0.15630498856692546,0.05,3.317615215753792,0.5,0.07771484441842169,,0.1433040339625994,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
4,24,120.64622887602208,100185.0,0.2504733743467421,0.05,0.6179417721212305,0.5,0.07771482846095595,,0.1433040366585676,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
5,27,120.64622887602208,100185.0,0.8451367963851765,0.05,3.9629141206617033,0.5,0.07771502264221905,,0.14330353497470372,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
6,6,120.6462288760222,100185.0,0.08425513748424085,0.05,3.5364152114103966,0.5,0.07771490411790127,,0.14330366057160354,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
7,47,120.6462288760225,100185.0,0.02641966612402113,0.05,2.0671370220672647,0.5,0.07771481841783093,,0.14330404955356355,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
