"payoff.level"	"balloon"	"rt"	"resp"	"explode.trial"	"explode.time"	"finish.time"	"exploded"	"trial.total"	"cumulative.total"	"finished"	"trial.start"	"trial.end"	"trial.num"	"secs"	"start.time"	"iti"	"isi"
0.01	1	0.00217378700000381	1	13	NA	116.423027184	0	0.06	1.51	1	115.447004171	115.449177958	"28"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.187631141999987	1	13	NA	116.423027184	0	0.06	1.51	1	115.680837295	115.868468437	"28"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.323397645	2	13	NA	116.423027184	0	0.06	1.51	1	116.09812028	116.421517925	"28"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.175982228000009	1	125	NA	120.094935062	0	0.05	1.56	1	118.468792725	118.644774953	"29"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0312536729999806	1	125	NA	120.094935062	0	0.05	1.56	1	118.88608064	118.917334313	"29"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.012083285000017	1	125	NA	120.094935062	0	0.05	1.56	1	119.153278475	119.16536176	"29"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0176865270000235	1	125	NA	120.094935062	0	0.05	1.56	1	119.38696903	119.404655557	"29"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.0158166090000122	1	125	NA	120.094935062	0	0.05	1.56	1	119.637557615	119.653374224	"29"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.205582300000003	2	125	NA	120.094935062	0	0.05	1.56	1	119.88784448	120.09342678	"29"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00461950499999375	1	105	NA	124.20590161	0	0.08	1.64	1	122.14172163	122.146341135	"30"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00705565499998784	1	105	NA	124.20590161	0	0.08	1.64	1	122.37544039	122.382496045	"30"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00797416500000736	1	105	NA	124.20590161	0	0.08	1.64	1	122.60918079	122.617154955	"30"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00207388699999456	1	105	NA	124.20590161	0	0.08	1.64	1	122.842940334	122.845014221	"30"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00282084600002008	1	105	NA	124.20590161	0	0.08	1.64	1	123.076611267	123.079432113	"30"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00372407100002192	1	105	NA	124.20590161	0	0.08	1.64	1	123.31031513	123.314039201	"30"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.00220629799997596	1	105	NA	124.20590161	0	0.08	1.64	1	123.543971741	123.546178039	"30"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.001995136000005	1	105	NA	124.20590161	0	0.08	1.64	1	123.777773003	123.779768139	"30"	396.485841764	394.062442231	1.5	0.1
0.01	1	0.192805899999996	2	105	NA	124.20590161	0	0.08	1.64	1	124.01154051	124.20434641	"30"	396.485841764	394.062442231	1.5	0.1
