,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
17,39,86.22226143660855,100110.0,0.9682088278839016,0.8325903544943339,0.8336181579226837,0.2620943973965721,1.1522301949146865,1.252854841942978,0.25699212909261426,0.0950639817562688,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
18,44,86.29971162325216,100110.0,0.6755879586400657,0.7492877754626373,4.826185351058245,0.02942920290895568,0.7576052978680282,0.8562429334809913,0.2952493501111347,0.10787362310718374,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
19,2,86.74961212375143,100110.0,0.7526157589233878,0.7342354035566837,4.523959459137916,0.13509058218265302,0.8434030325696777,1.0349834408611558,0.2493854946309649,0.13564853025277696,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
20,40,87.6323665392085,100110.0,0.8325018817126182,0.5539358100925751,3.239401450831504,0.038182952585605,0.6746125927122137,0.912397938639818,0.29585365050671364,0.04721572525074396,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
21,34,87.69673705876625,100110.0,0.9510705231344844,0.5173711806251841,0.11830134075922595,0.5964788794716008,1.0163659860775804,0.8953960492080021,0.2566326991781637,0.09502928483838988,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
22,19,88.9915627725248,100110.0,0.8365767586133654,0.6801161385983158,3.03771283152128,0.06414309870355905,0.7323257739396394,1.0975549058982286,0.2467857241382972,0.07383001389572819,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
23,25,90.26937697470879,100110.0,0.3510753579628635,0.4063453826063217,2.2886289556196484,0.8113047850340311,127.50674440667471,108.57357100306005,1841.1922461431195,-9.037895366960145,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
24,6,90.26997892283056,100110.0,0.32828811945115177,0.12077601197992582,3.31235638490191,0.5260257449298175,161.00714026799994,136.92239199648012,1333.4060995700715,-8.985439076718949,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
25,16,90.27006487368523,100110.0,0.4623943527283755,0.3965393502135669,3.36927764859253,0.9365051059341584,120.15652582622215,103.1928180519922,1659.9560476580898,-8.939887812502487,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
26,7,90.27785749681372,100110.0,0.3716138178445115,0.5050680181899936,2.1585039047181613,0.8224389251827554,18.512441357100705,15.765645532738345,2929.8033577989254,-8.131554895857274,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
27,36,90.29478129016029,100110.0,0.8169348568445363,0.2629662229762565,2.206964515327521,0.6329819816336234,7.115093410454872,6.0397406455083535,1647.4743954486185,-7.181250030817568,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
28,23,91.50806524158236,100110.0,0.2849598548117651,0.6953500362349233,0.06643947017019093,0.8846185244119106,0.2678237969847507,0.7520267961601531,0.15972220337815718,-0.6359567331811582,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
29,22,92.07178339502876,100110.0,0.9725325996231512,0.6175889857260076,4.362660537079952,0.5301150830254168,0.7744400919124936,1.2660779128995348,0.21530477264059789,-0.007604259120977536,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
30,45,92.33492109802572,100110.0,0.7485324335188462,0.7929970775473614,3.337810221538997,0.2894386980265238,1.6540258492528523,1.5742416992625643,0.14120165280108116,-0.35877386356398233,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
31,11,92.43826143347735,100110.0,0.1996807355709308,0.8854773156059524,0.1807520633147186,0.612439414865737,0.3778634444542084,0.8994913961812866,0.15481810825525408,-0.3528833934970639,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
32,15,93.59905048954212,100110.0,0.8055490655988959,0.6270528598439239,4.065073198580419,0.2790436244907306,1.3576514590738609,1.217677828475975,0.17571531011485542,-0.22076149112580007,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
33,30,98.45513927036957,100110.0,0.6592364903076785,0.026061145751477777,1.1946075460454064,0.2880958527284142,0.8304164087620334,0.0516087197949463,0.11463575495634146,-0.14573935649683845,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
34,20,369.2462147408035,100110.0,0.7206605741107726,0.9502860005892416,4.210521479786487,0.6079295595372477,0.6829302825706695,1.6252820591111656,1.5659688744173192,0.33980524119254163,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
35,5,385.5275110089991,100110.0,0.4515759585699206,0.993083934606488,2.7831612124012888,0.4573480977182948,0.4647698563333799,1.0830440447910712,2.3958003617372325,0.33174057937080903,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
36,12,387.7750106414428,100110.0,0.334830809132718,0.968523801310437,4.11598730118218,0.7709333766466924,0.439744422092736,1.0368095126262509,2.36917031590314,0.3393500707268273,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
37,48,400.48222559611463,100110.0,0.5484368048473688,0.933353499343664,2.215064551294584,0.4807810079218434,0.5329929525170185,1.065396999894502,2.4971563868011533,0.33232912619456145,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
38,33,504.7036320009774,100110.0,0.2346562799485379,0.7553419497438435,1.7997340230228187,0.5071053355541144,0.2586459420179681,0.7848850037669549,1.7612155216350618,0.4533322030186054,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
39,21,706.6893491175335,100110.0,0.2519964692257718,0.9922264555117282,3.0198038514472483,0.5404477851728791,0.2542734737589393,1.1012315241998958,1.4868887002091595,0.5995257766621356,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
40,46,730.4293347554906,100110.0,0.24273353390439897,0.7495022940814421,2.439933664939407,0.7630481257440968,0.24043299715055666,0.9734006571411896,2.3744827400766964,0.5480250415997635,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
41,41,817.4661871419681,100110.0,0.17195270984399247,0.9954619333073224,3.312145191108949,0.2330438445466987,0.17212318800428494,0.9948988352026492,3.310851883009588,0.2447668416595857,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
42,4,3416.414505015844,100110.0,0.7049558046628429,0.11233876256563602,3.878935486634776,0.8481227503585334,1.3680452637999112,0.0035344444214834322,1.5369234736595323,0.9503779815114229,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
43,24,,100110.0,0.9181069403743499,0.3405455300606246,1.4757542649248374,0.6663400191261387,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
44,28,,100110.0,0.9023746688772504,0.7432315982709099,2.708346659202153,0.8532245878394819,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
45,29,,100110.0,0.5313922319981949,0.4940568595756216,1.2578006488008016,0.8448021141261309,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
46,37,,100110.0,0.17470696841936986,0.5671187018698148,4.516560399364184,0.9942987682578788,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
47,42,,100110.0,0.6345590277732784,0.1457589268828514,1.2286067262548617,0.9574364484254828,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
48,47,,100110.0,0.37704581081655697,0.8854811751250724,0.7407190960599147,0.8286664217622858,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
49,49,,100110.0,0.2353708065331046,0.5943357828835918,0.4100742532994783,0.7145616877908271,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
0,48,98.24589385031729,405027.0,0.0007927182775934183,0.680047787000493,0.4058755524420221,0.15113504923733526,0.003959577940748405,0.010732904902989985,2.5082378002037267,0.5495409565773222,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
1,37,98.24643502786634,405027.0,0.25547788946082906,0.13154359154912887,1.1325272390795842,0.7607861938332238,0.005042993105277607,0.013677989258708369,1.9755023386286157,0.5492695800192915,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
2,26,98.2465475955675,405027.0,0.2861904544771068,0.199854768540904,0.2548645365084756,0.3843672454936726,0.0051372338355808725,0.013939493204274015,1.9436428796239351,0.5486218036664889,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
3,30,98.24687611702915,405027.0,0.22231561686915316,0.5723040466789351,0.36789161239291934,0.3948793837917115,0.00583902407006767,0.015865521557037902,1.7064429794436031,0.54900479409144,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
4,3,98.24708057425907,405027.0,0.05492703003297672,0.08746831795712451,2.1389034719854982,0.7502306704003961,0.006231800580726503,0.016954842643914517,1.5978882319007612,0.5492375404877005,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
5,15,98.24719210223006,405027.0,0.16908432562856168,0.42431514308523066,0.2594660127586029,0.3660837226387552,0.0064189707421832,0.01749120056713202,1.5520906563638992,0.5488079277238773,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
6,31,98.24744099166813,405027.0,0.3970158949830196,0.3506048548815115,2.2321476579337283,0.17150810000508465,0.006945862597402822,0.018849484488006798,1.448146807965577,0.5483173349187961,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
7,1,98.2480709622658,405027.0,0.6682753044808912,0.3725949785949432,0.0577063117446025,0.5977673964144695,0.00807165971264272,0.021942387060679663,1.2539290309285889,0.5471066957640645,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
8,13,98.24830645223349,405027.0,0.2531391558365226,0.5586598161403229,3.4930020987707526,0.22827606469829356,0.008365498251520621,0.022807468678013497,1.1978475483677564,0.5482302851650005,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
9,17,98.24927888216601,405027.0,0.9467355599823334,0.3899490171893881,0.20535970085894967,0.5355244890984253,0.009990602438935441,0.027324054897163396,1.006390670365437,0.547817203749291,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
10,9,98.25183514191154,405027.0,0.8704827236801193,0.6720585477094105,4.236347446775217,0.4059327080067534,0.014038834673463115,0.03838300045171475,0.7377593512268381,0.5437490388419084,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
11,41,98.25455315419693,405027.0,0.6935229211254261,0.7173917876187724,1.692682302972703,0.5880605296793221,0.01737866658946125,0.047811141585338286,0.6049454939621499,0.5414700852285808,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
12,7,98.25655700344751,405027.0,0.6556474135148289,0.919478038150302,4.750746967021146,0.3155961466599005,0.019333238618527992,0.05330419972230534,0.5394424483111283,0.5436791934795986,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
13,20,98.26779569999823,405027.0,0.9491430090570612,0.631894430144137,3.1114533612711566,0.5095600960908226,0.02916364273103458,0.07995716761704963,0.384039894425366,0.5339590541027119,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
14,42,99.15557794983995,405027.0,0.3417263491663102,0.1990015763987296,1.6210779550140035,0.2415853207039929,0.09935301808949837,0.3256878890916705,0.17373150682895871,0.4196449881655777,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
15,6,102.70621229181994,405027.0,0.5125395981984671,0.7154132097717587,0.7500655114959848,0.19541608799357826,-0.07550361738785624,0.8629610798699059,0.052622391623959916,0.3544974112138489,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
16,43,103.22790585064159,405027.0,0.6321465036523973,0.09098191234241416,2.0536033410738628,0.3308163446592961,1.642074010670501,-0.4744418395456,-0.19256838894225695,-0.5910597901491415,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
17,45,104.35540621913931,405027.0,0.7559394614855145,0.08009376353859765,2.671575431211935,0.689902881929106,-0.6032458177352193,0.13055777100115878,0.7025864076730852,-0.6647871088795605,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
18,8,104.35540621913937,405027.0,0.4678139948804378,0.3266836166489726,1.8708242049031618,0.6559656491845972,-0.6032461985353488,0.13055786266515185,0.7025859226741815,-0.6647870211108216,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
19,18,104.35540621913948,405027.0,0.7570238089867023,0.062011882329634616,3.5232116654878096,0.5409255076214142,-0.6032452071123321,0.13055766523083925,0.7025867630435694,-0.6647868775673864,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
20,33,104.35540621913972,405027.0,0.8591648133654146,0.13526980505614428,1.1564854121610098,0.3832859148474983,-0.6032476055847891,0.13055808953948345,0.7025848489706505,-0.6647873890889195,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
21,0,104.37066797943542,405027.0,0.9498811428710474,0.2841877428085592,1.1954515339398313,0.5040684273202249,-1.0815552537361453,0.19567882318522326,0.4560715677533245,-0.7084441922963443,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
22,10,104.3754307003458,405027.0,0.3903066103708237,0.1751147588956552,0.6828448657515146,0.6138975836162434,-0.17462311721583146,0.0474740289440958,1.970127435345403,-0.6098572135203306,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
23,2,104.48500730053811,405027.0,0.4162076390542011,0.4736246060241589,2.9016153353064977,0.12492562834677025,-0.17200873286329954,2.0254342882067267,0.06887370404522683,0.05390730049850498,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
24,5,104.50468638696509,405027.0,0.8498997100526562,0.5501209502845782,2.0658007091736668,0.12238687393470338,-0.2481132235094055,1.0328680234280547,0.06730052923907014,0.16520543757055253,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
25,39,104.95300860511631,405027.0,0.5703347593408382,0.6477155525353532,0.017305098737201985,0.10303676996902722,-0.4414353247191911,1.628398563217348,0.05768771698102133,0.05368573413074497,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
26,25,106.05781629597631,405027.0,0.9168825121335596,0.447810175330537,1.1114567962399629,0.047477229216122414,-0.2827936200910405,0.7051777586678032,0.09556152358033833,0.0880206942413722,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
27,32,106.47252716570601,405027.0,0.1534546066605913,0.22576642899959146,3.3739446084437663,0.008740557755952616,-0.1803798360489872,0.19411526665572604,0.24605382716328245,0.027699757797657848,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
28,35,108.79165294850898,405027.0,0.5277668704236844,0.8544075035168062,0.9094586877427552,0.14785791346873967,0.5626365086306927,0.9254591757754832,0.13111583394620233,0.1991614270565916,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
29,38,113.29377186166386,405027.0,0.6528857489554075,0.591617868486919,3.94214561917249,0.08763935916305421,0.6117709435367553,1.021090787572366,0.12956704037546507,0.09735356971326142,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
30,27,113.54881018777971,405027.0,0.9734652848719626,0.901653183983649,2.6219840505649854,0.5231150052304006,1.2383522347335958,2.827574325696252,0.02921817037407717,-0.5619693116373826,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
31,29,116.88861588465929,405027.0,0.741904039802715,0.31934234191741784,2.389030604114328,0.8131270862901748,0.18876678160450466,0.8706815816658775,6.987047301490301e-05,-0.5733167302513641,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
32,11,132.31765680671816,405027.0,0.7843987278398921,0.9922875051970641,0.3669435900711154,0.7257735826036957,0.8855474582854079,1.5003243121286751,0.35779940779281405,0.18383596827801715,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
33,19,287.9079766021332,405027.0,0.6653409159826662,0.8739001283614368,2.9515078338140337,0.4268667566061749,0.502793413369055,1.380902505032573,1.204729024610672,0.40971189473151537,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
34,22,293.91001159142894,405027.0,0.5290307259714175,0.6558039332451268,2.0594442435535183,0.9018024044890536,0.4244887027771518,1.1176049819490257,1.7481366753144691,0.3707103784431749,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
35,23,297.1909445129698,405027.0,0.489226253231185,0.6053488254114316,2.9972556135526096,0.5656682214532321,0.3969434489342937,1.0152233249900764,1.8317546683911576,0.3803223492663803,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
36,46,300.95661927012316,405027.0,0.4056383211728246,0.7271769765665522,2.0500524390196118,0.7481831816814088,0.3943738667041167,0.974134832547672,1.8541865091727396,0.3872044694900869,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
37,44,314.3247628171845,405027.0,0.2694240296240089,0.7504164778261448,1.7886515646934646,0.9307106213557584,0.313885252678829,0.8231290437610028,2.1268803354078964,0.39038836041013975,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
38,34,318.57520082870593,405027.0,0.14206644344134167,0.2251306850709629,3.800455613342876,0.6785310144665951,0.1105080568989475,0.31844479279350146,2.7573949431356546,0.39023456150178415,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
39,21,354.9526653498874,405027.0,0.13976317560498386,0.7944468289052521,2.367356432873347,0.42687185987525533,0.16931025401126953,0.5076882780637528,2.4509521177692597,0.4344230159827336,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
40,14,357.98928950358396,405027.0,0.14990198578227165,0.7593879846140459,3.117891008831174,0.4234304667140996,0.1992942307062454,0.5310128451559569,3.194495703204866,0.3925771086695277,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
41,4,370.05510441570135,405027.0,0.2409332338705289,0.3972069608136629,3.1959500776850067,0.9376213219191548,0.2458017877202052,0.5467675400308218,3.2873480317412884,0.38482573250666186,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
42,24,377.4821763016524,405027.0,0.1600535857047105,0.9678775455916362,0.4856643538160466,0.7492417739911422,0.1287642561062869,1.0119736256212115,0.5641131067708693,0.7275658033188022,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
43,28,397.71064640733414,405027.0,0.049447089257237516,0.4899315837661119,3.753401846035348,0.6978911367134262,0.045364498121559904,0.22281535806181105,2.211704159964939,0.7314077768499424,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
44,40,427.7979163232579,405027.0,0.2242745799073953,0.9723469975485296,1.2612961004679968,0.7216894740260171,0.21763836397174724,1.1563565267187248,1.2446710447328913,0.6020617293984583,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
45,49,2811.77777676407,405027.0,0.7543860621818964,0.0923061367680592,4.475603096002531,0.9497731865590392,0.8168361238990207,-8.866795331881794e-06,0.5191491058122506,1.2041864507609104,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
46,12,4043.501288396607,405027.0,0.8903329797951401,0.08290837725824418,3.461777226392422,0.8804678679685842,1.0344938081029893,0.00023937065754307983,1.5230191027708502,0.9930236025635798,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
47,16,,405027.0,0.9770938657778188,0.2905789600838602,4.38570205107229,0.8287676086826921,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
48,36,,405027.0,0.8640194059604875,0.12462409177406253,2.817852482715768,0.6026448977278844,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
49,47,,405027.0,0.07167934279731314,0.02232338227166764,2.0485020380735803,0.6741844268486722,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
0,6,115.04274231147335,100051.0,0.6052476984469186,0.5040011766386561,1.5235978330777866,0.13957447174806606,-0.4996943387928512,3.955150170302245,0.010677262582090306,0.2890031781498213,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
1,47,115.06564758079428,100051.0,0.10723420229182036,0.41506151643134215,1.7160521435234566,0.2575360006704616,-0.4393173807501364,3.0999086257387547,0.009337757717849927,0.3753016394857793,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
2,40,115.06795444612148,100051.0,0.5557989650639699,0.7734692767119018,1.794936873928199,0.3746176417310096,-0.4353433373222833,2.7540820408051108,0.010099681344657932,0.3705354013811183,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
3,0,115.16129990415862,100051.0,0.4595415108671925,0.9801966073219492,4.110552446021692,0.4934332026726626,-0.21620819617543247,1.7866917767993933,0.010336729195240806,0.4685541411628072,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
4,7,115.17719358351141,100051.0,0.20919455008169416,0.7926688128491597,1.046427416052946,0.2363063765476472,-0.1867045026446401,1.8055325397076676,0.010597413943558677,0.4734008905323748,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
5,26,115.21149948572206,100051.0,0.9551462216200478,0.632329394363286,4.0593564481686535,0.2711516508151378,-0.21472225197979955,1.4655064924603167,0.01095071609334521,0.4813590880766823,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
6,37,115.47189890234459,100051.0,0.12585579648625433,0.7123846529297521,3.15523251512146,0.0610995908062113,-0.7118309427811438,1.663454346882444,0.009679999370452412,0.3683333875664396,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
7,38,115.47949927325372,100051.0,0.1511610962585873,0.33117678944693474,3.4966092849041583,0.24064235500424824,-0.3805434751310076,1.0511743754149645,0.010874692546482805,0.4627517993275352,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
8,20,115.54262095419656,100051.0,0.7181649997858365,0.2766198565474778,0.9105517617300228,0.5466246007564839,-10.814909368983507,0.7838243343401556,0.034964770159275016,-0.680662261503171,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
9,23,115.55336399554079,100051.0,0.08415753310734088,0.8298466014944804,4.060669548429034,0.5956099559301731,0.07835850585860303,1.6979936785852097,0.011363461918703587,0.520620041636724,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
10,41,115.59921565440399,100051.0,0.2826029987036558,0.9222377041895362,3.0537383262820903,0.4936810513551615,0.2265426972669679,1.8346145403225482,0.01128291812275399,0.5458726849621649,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
11,36,115.75368392022092,100051.0,0.615367113675197,0.34915354690850064,3.1015169827954474,0.17854809402143054,-0.4198510565360135,0.9231001975928436,0.02034111100267759,0.3017205992911552,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
12,24,115.780335479228,100051.0,0.8497208779341375,0.5422989761761788,4.1484034932924185,0.10287908120660803,-0.6777654666371598,1.1488637376919386,0.022008336594992413,0.19487275886196165,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
13,35,115.82930512945612,100051.0,0.5631306500411083,0.5516255247964958,4.336155590742297,0.02661284819087184,-0.6356419267486544,1.6796400399854965,0.036837256947426816,0.003822421182583889,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
14,10,115.89892617980463,100051.0,0.1740796237396982,0.6723371927663067,1.9643026597492812,0.09655832450076483,-0.09409408186031926,0.2563199724516998,0.03255569683641736,0.517152147400556,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
15,32,115.91728141875393,100051.0,0.4882844639696268,0.34044151368124875,0.5579023725493443,0.0323515529047832,-0.7083988721836353,1.487062453489084,0.035016837427553425,0.018131998633286118,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
16,3,115.93040153454793,100051.0,0.4552484460430764,0.3744466647363851,2.8214149902362884,0.531865089679309,0.7030892773502018,-0.09221370429019736,-0.13442785140464675,-0.13851429253100553,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
17,27,115.95226353027401,100051.0,0.6975171174490263,0.40000167288840105,1.23817036822564,0.6858949472660468,-16.744313073838608,1.0960635015571425,0.01777300380531151,-0.5685810390691843,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
18,9,116.00557348272478,100051.0,0.2930158046713753,0.0510346826582998,1.2100524099547378,0.3652277067667847,-0.25843055325155706,0.21830907566543584,0.11562875048187556,0.08017461375800382,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
19,28,116.00563689781237,100051.0,0.2981926821999024,0.09220263744485112,3.1415831097640714,0.9886120880283914,-0.23183965158495395,0.20866364363074966,0.11285648500810452,0.11489080825492345,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
20,12,116.01017314906643,100051.0,0.8022956985167301,0.2019502447755752,3.0788434525262547,0.7536581253910629,-0.2435740362086937,0.20379732945267032,0.10834924915471086,0.11755853541048612,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
21,13,116.41563648357454,100051.0,0.426466417580494,0.09681267766385172,0.04642665394648637,0.04344429012870177,-1.080463898776745,0.26292640704101256,0.030425493225483782,0.10306124986875084,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
22,4,116.91511622904314,100051.0,0.5579013499229069,0.05745767354077935,3.9365362295935027,0.1994641756195451,1.7941425758812923,0.14515919435851424,-0.061197685226294526,-0.018724972986873457,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
23,44,118.06255296645537,100051.0,0.5947444961448817,0.5166307142018743,2.073978035725679,0.31631741229771104,1.1557677174921521,0.9656849331407712,-0.06909769361969159,-0.43118549377494975,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
24,2,119.85729258808485,100051.0,0.16370002692067598,0.2357696489825669,4.0108283090947685,0.7908185668868519,-3.8501715564946153,2.4374369266352485,71.81502668472399,-5.439279028666398,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
25,16,119.9403961586663,100051.0,0.9756149381569252,0.5383314791704418,3.8898136723790495,0.3960328738513903,1.50272804275831,2.214268281450128,-0.009294904589812046,-1.12130986473078,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
26,34,120.00566137685215,100051.0,0.34064835120483383,0.5264559669813369,0.8571624016855206,0.8159900195611894,-0.3966901195216807,2.1248996847144195,3.068677417207295e-05,-1.5015999760613037,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
27,14,120.00570978110625,100051.0,0.5385805795174233,0.49027941603892206,0.813650366549381,0.6126519017743698,0.3922608985595506,1.4664865128079259,6.405314736955005e-06,-1.2002092718902542,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
28,45,120.43507535468441,100051.0,0.3221046630283557,0.6571073598462263,4.535707212262337,0.12335643973171685,0.4523241997819556,0.7080409860790499,0.05903167230867828,0.14441650384954455,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
29,39,120.90405169709514,100051.0,0.20352462726546985,0.2790767263581876,1.7745261405906194,0.7010034322247277,-1362.0521106883907,4727.835811952986,1683.6090015094974,-11.899412397530224,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
30,25,121.99390381855056,100051.0,0.9493055293153422,0.7385396214917314,4.3781831351820735,0.7904330711881169,3.2647181872940583,18.675825692705992,-30.3234916952881,-31.4516150361715,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
